"year","country","location","min","max","avg"
2021,"Puerto Rico","Port Christinehaven",0.2708825397852019,0.2708825397852019,0.27088253978520190000
2021,"Puerto Rico","Rodgerschester",-1.4200432371523004,-1.4200432371523004,-1.42004323715230040000
2021,"Qatar","Anthonyborough",-0.7059908110320022,-0.7059908110320022,-0.70599081103200220000
2021,"Qatar","Brittneyborough",1.1890894888343997,1.1890894888343997,1.18908948883439970000
2021,"Qatar","North Garyland",1.0868542282293738,1.0868542282293738,1.08685422822937380000
2021,"Reunion","East Lauren",1.1980542501235918,1.1980542501235918,1.19805425012359180000
2021,"Reunion","Kristashire",-0.012629848637904,-0.012629848637904,-0.01262984863790400000
2021,"Reunion","Taylorborough",-0.6053688392347792,-0.6053688392347792,-0.60536883923477920000
2021,"Reunion","West Krystal",-0.0495681430648716,-0.0495681430648716,-0.04956814306487160000
2021,"Romania","East Joanne",-0.8631296006593512,-0.8631296006593512,-0.86312960065935120000
2021,"Romania","North Christopher",1.1169694797923575,1.1169694797923575,1.11696947979235750000
2021,"Russian Federation","Port Erichaven",-0.8689488286832354,-0.8689488286832354,-0.86894882868323540000
2021,"Rwanda","Port Emily",-0.9317442741307258,-0.9317442741307258,-0.93174427413072580000
2021,"Rwanda","Sherryfort",1.321634110463852,1.321634110463852,1.32163411046385200000
2021,"Saint Barthelemy","Port Yvette",1.965746422517637,1.965746422517637,1.96574642251763700000
2021,"Saint Helena","Katherinestad",-0.8112521284336103,-0.8112521284336103,-0.81125212843361030000
2021,"Saint Kitts and Nevis","Lake Melanie",-1.2538659049951864,-1.2538659049951864,-1.25386590499518640000
2021,"Saint Kitts and Nevis","Port Alexandraview",-0.7517454963571705,-0.7517454963571705,-0.75174549635717050000
2021,"Saint Kitts and Nevis","West Nicholas",-0.3289229598654957,-0.3289229598654957,-0.32892295986549570000
2021,"Saint Lucia","Davistown",-0.5715552921106205,-0.5715552921106205,-0.57155529211062050000
2021,"Saint Lucia","Lake Adrianafort",-1.7876133490244572,-1.7876133490244572,-1.78761334902445720000
2021,"Saint Lucia","Port Lanceburgh",0.2482547836916847,0.2482547836916847,0.24825478369168470000
2021,"Saint Martin","Martinezmouth",-1.57775856804316,-1.57775856804316,-1.57775856804316000000
2021,"Saint Pierre and Miquelon","South Michelle",0.7315005440213364,0.7315005440213364,0.73150054402133640000
2021,"Saint Vincent and the Grenadines","East Jacqueline",0.7487548947260951,0.7487548947260951,0.74875489472609510000
2021,"Saint Vincent and the Grenadines","Sandrahaven",-0.7452138007881756,-0.7452138007881756,-0.74521380078817560000
2021,"Samoa","Hernandezstad",0.2163601058252136,0.2163601058252136,0.21636010582521360000
2021,"San Marino","Jerrymouth",0.4704202592317723,0.4704202592317723,0.47042025923177230000
2021,"San Marino","Marychester",-0.4314927061251307,-0.4314927061251307,-0.43149270612513070000
2021,"San Marino","Port Christinamouth",-1.4807911152444453,-1.4807911152444453,-1.48079111524444530000
2021,"Sao Tome and Principe","Wallaceport",-1.6502747851449762,-1.6502747851449762,-1.65027478514497620000
2021,"Saudi Arabia","South Jill",0.0922655820231894,0.0922655820231894,0.09226558202318940000
2021,"Saudi Arabia","Walterstad",0.8399442269066888,0.8399442269066888,0.83994422690668880000
2021,"Senegal","North Tina",-0.2126553695088467,-0.2126553695088467,-0.21265536950884670000
2021,"Senegal","Port Elizabeth",0.4459473462985499,0.4459473462985499,0.44594734629854990000
2021,"Serbia","Jerryside",-1.1527567438808817,-1.1527567438808817,-1.15275674388088170000
2021,"Serbia","New Cheryl",0.5184260873759727,0.5184260873759727,0.51842608737597270000
2021,"Sierra Leone","East Juan",-0.3778372606516729,-0.3778372606516729,-0.37783726065167290000
2021,"Singapore","Crawfordside",-1.230354353760292,-1.230354353760292,-1.23035435376029200000
2021,"Slovenia","Caroltown",0.1308212576611412,0.1308212576611412,0.13082125766114120000
2021,"Solomon Islands","New Kellyburgh",-1.2272100592672373,-1.2272100592672373,-1.22721005926723730000
2021,"Somalia","New Jaredtown",-1.0311992392586464,-1.0311992392586464,-1.03119923925864640000
2021,"Somalia","New Lisa",-0.4580790491886526,-0.4580790491886526,-0.45807904918865260000
2021,"Somalia","North Pamela",1.826928682904568,1.826928682904568,1.82692868290456800000
2021,"South Africa","East Mallory",-0.7235071594417855,-0.7235071594417855,-0.72350715944178550000
2021,"South Georgia and the South Sandwich Islands","Hallhaven",-0.0052520918214601,-0.0052520918214601,-0.00525209182146010000
2021,"Spain","Richardfurt",-0.3209143131299338,-0.3209143131299338,-0.32091431312993380000
2021,"Spain","South Amy",0.8354148224657432,0.8354148224657432,0.83541482246574320000
2021,"Spain","South Glenntown",-0.9706267701798742,-0.9706267701798742,-0.97062677017987420000
2021,"Sri Lanka","Carolfurt",-0.4712853278871524,-0.4712853278871524,-0.47128532788715240000
2021,"Sri Lanka","Kington",0.7364145586252553,0.7364145586252553,0.73641455862525530000
2021,"Sudan","Juarezchester",0.4040758477085238,0.4040758477085238,0.40407584770852380000
2021,"Sudan","Rebeccabury",0.7441033413345659,0.7441033413345659,0.74410334133456590000
2021,"Suriname","East Pamelafurt",1.232334575923023,1.232334575923023,1.23233457592302300000
2021,"Suriname","Kyleside",-0.1641478389151382,-0.1641478389151382,-0.16414783891513820000
2021,"Suriname","Phyllischester",0.823058596054477,0.823058596054477,0.82305859605447700000
2021,"Svalbard & Jan Mayen Islands","Cameronhaven",1.361509631308931,1.361509631308931,1.36150963130893100000
2021,"Svalbard & Jan Mayen Islands","Colleenburgh",-1.824108565952606,-1.824108565952606,-1.82410856595260600000
2021,"Svalbard & Jan Mayen Islands","Fitzpatrickborough",2.700140470638303,2.700140470638303,2.7001404706383030
2021,"Svalbard & Jan Mayen Islands","Patricktown",-0.4108102896353019,-0.4108102896353019,-0.41081028963530190000
2021,"Sweden","Davidmouth",0.9731837467338592,0.9731837467338592,0.97318374673385920000
2021,"Sweden","South Daniel",1.4954233345746837,1.4954233345746837,1.49542333457468370000
2021,"Switzerland","North Shannonmouth",-1.231608609428476,-1.231608609428476,-1.23160860942847600000
2021,"Switzerland","Singhtown",-0.8346424643526406,-0.8346424643526406,-0.83464246435264060000
2021,"Tajikistan","Lake Benjamin",-1.74150576823395,-1.74150576823395,-1.74150576823395000000
2021,"Tanzania","Jamesborough",1.1133106317307726,1.1133106317307726,1.11331063173077260000
2021,"Thailand","Morganshire",0.7363270155675424,0.7363270155675424,0.73632701556754240000
2021,"Thailand","North Amandachester",-0.6736592260841961,-0.6736592260841961,-0.67365922608419610000
2021,"Togo","Barbaramouth",-0.2693148693212829,-0.2693148693212829,-0.26931486932128290000
2021,"Togo","Schmidtfort",-1.125670652515316,-1.125670652515316,-1.12567065251531600000
2021,"Togo","Schwartzchester",0.863717416784331,0.863717416784331,0.86371741678433100000
2021,"Tonga","Carrillohaven",-0.5435486364287861,-0.5435486364287861,-0.54354863642878610000
2021,"Tonga","Lake Dakota",-0.0833263849665567,-0.0833263849665567,-0.08332638496655670000
2021,"Trinidad and Tobago","Port Manuel",-0.5569344644036966,-0.5569344644036966,-0.55693446440369660000
2021,"Trinidad and Tobago","South Kyleview",-1.0907935192168972,-1.0907935192168972,-1.09079351921689720000
2021,"Tunisia","East Kevinside",-0.1045040585171185,-0.1045040585171185,-0.10450405851711850000
2021,"Tunisia","Katherineside",0.6828182171232164,0.6828182171232164,0.68281821712321640000
2021,"Turkey","Weberfurt",-1.1662208544146129,-1.1662208544146129,-1.16622085441461290000
2021,"Turks and Caicos Islands","Port Angelaton",1.0023258375514013,1.0023258375514013,1.00232583755140130000
2021,"Tuvalu","Ruizchester",0.2449121932897144,0.2449121932897144,0.24491219328971440000
2021,"Uganda","Aliciamouth",-0.7175945111725704,-0.7175945111725704,-0.71759451117257040000
2021,"Uganda","East Randall",0.7009535322302656,0.7009535322302656,0.70095353223026560000
2021,"Ukraine","East David",-1.3043450086553363,-1.3043450086553363,-1.30434500865533630000
2021,"Ukraine","South Natalie",1.7817470717065416,1.7817470717065416,1.78174707170654160000
2021,"Ukraine","West Janeburgh",2.556694902729966,2.556694902729966,2.5566949027299660
2021,"United Arab Emirates","Blakeside",0.0281061127743937,0.0281061127743937,0.02810611277439370000
2021,"United Arab Emirates","East Tyler",-0.2116521897349638,-0.2116521897349638,-0.21165218973496380000
2021,"United Arab Emirates","Gutierrezfort",-0.4284239629694401,-0.4284239629694401,-0.42842396296944010000
2021,"United Arab Emirates","Matthewton",0.43947697351632,0.43947697351632,0.43947697351632000000
2021,"United Arab Emirates","North Angela",-1.4286324283521548,-1.4286324283521548,-1.42863242835215480000
2021,"United Kingdom","North Julie",2.9659065858666245,2.9659065858666245,2.9659065858666245
2021,"United Kingdom","North Shannon",1.8890513526151187,1.8890513526151187,1.88905135261511870000
2021,"United Kingdom","North Timothy",1.5448768070628385,1.5448768070628385,1.54487680706283850000
2021,"United Kingdom","Port Gabrielberg",0.2196791087571112,0.2196791087571112,0.21967910875711120000
2021,"United States of America","Davisburgh",-0.4191643869336753,-0.4191643869336753,-0.41916438693367530000
2021,"United States of America","West Christian",0.3528707559475026,0.3528707559475026,0.35287075594750260000
2021,"United States Virgin Islands","Ericside",0.3571360195021373,0.3571360195021373,0.35713601950213730000
2021,"Uruguay","Burnettborough",-0.8281668817995688,-0.8281668817995688,-0.82816688179956880000
2021,"Uruguay","Ronaldborough",-0.4519582432297889,-0.4519582432297889,-0.45195824322978890000
2021,"Uruguay","Torresside",1.6061327473163562,1.6061327473163562,1.60613274731635620000
2021,"Uzbekistan","Danielschester",1.2314514814956306,1.2314514814956306,1.23145148149563060000
2021,"Uzbekistan","East Joshuaview",-0.3370238769296826,-0.3370238769296826,-0.33702387692968260000
2021,"Vanuatu","East Matthew",-1.414338883880703,-1.414338883880703,-1.41433888388070300000
2021,"Vietnam","Jacksonmouth",1.2147102180975518,1.2147102180975518,1.21471021809755180000
2021,"Wallis and Futuna","Gateschester",1.0116736240110384,1.0116736240110384,1.01167362401103840000
2021,"Wallis and Futuna","Port Thomasberg",-0.8641989790527114,-0.8641989790527114,-0.86419897905271140000
2021,"Western Sahara","Lake John",0.6721195026481684,0.6721195026481684,0.67211950264816840000
2021,"Western Sahara","Lake Robert",0.3979441563686898,0.3979441563686898,0.39794415636868980000
2021,"Western Sahara","Port Jeffrey",1.2494679543265217,1.2494679543265217,1.24946795432652170000
2021,"Yemen","Michaelbury",0.017318774933459,0.017318774933459,0.01731877493345900000
2021,"Yemen","South Paula",0.8366607072267275,0.8366607072267275,0.83666070722672750000
2021,"Zambia","East Roger",-0.3532678910099187,-0.3532678910099187,-0.35326789100991870000
2021,"Zambia","South Josephville",-0.364070164677077,-0.364070164677077,-0.36407016467707700000
2021,"Zimbabwe","North Shawntown",0.5906138945324686,0.5906138945324686,0.59061389453246860000
2021,"Zimbabwe","South Jenniferfort",-0.1982980402624897,-0.1982980402624897,-0.19829804026248970000
2022,"Afghanistan","Alanfort",-1.5138760364139214,-1.5138760364139214,-1.51387603641392140000
2022,"Afghanistan","North Holly",-0.5851326462962056,-0.5851326462962056,-0.58513264629620560000
2022,"Afghanistan","Serranofurt",0.2915607174099137,0.2915607174099137,0.29156071740991370000
2022,"Albania","Harrisburgh",-0.2398068184059689,-0.2398068184059689,-0.23980681840596890000
2022,"Albania","Kellyfort",0.0062334029863961,0.0062334029863961,0.00623340298639610000
2022,"Albania","Port Steven",-0.8953287894374228,-0.8953287894374228,-0.89532878943742280000
2022,"Albania","Susanland",-0.1573568210843833,-0.1573568210843833,-0.15735682108438330000
2022,"Algeria","New Sandra",1.092427376249341,1.092427376249341,1.09242737624934100000
2022,"American Samoa","Jamesview",-0.5815827670822095,-0.5815827670822095,-0.58158276708220950000
2022,"American Samoa","Mitchellbury",0.431980074929818,0.431980074929818,0.43198007492981800000
2022,"American Samoa","Vazquezton",-0.4628226346629923,-0.4628226346629923,-0.46282263466299230000
2022,"Angola","Cantuview",0.4459279111314851,0.4459279111314851,0.44592791113148510000
2022,"Angola","Lake David",-0.1051826329627722,-0.1051826329627722,-0.10518263296277220000
2022,"Angola","New Angela",-0.3607778189205777,-0.3607778189205777,-0.36077781892057770000
2022,"Angola","North Matthewfort",1.7105893639322127,1.7105893639322127,1.71058936393221270000
2022,"Anguilla","Jeremiahhaven",-1.0401840202003836,-1.0401840202003836,-1.04018402020038360000
2022,"Anguilla","Lake Nathanfurt",0.5408300055851539,0.5408300055851539,0.54083000558515390000
2022,"Antarctica (the territory South of 60 deg S)","Lake Cynthia",1.3075595499506776,1.3075595499506776,1.30755954995067760000
2022,"Antarctica (the territory South of 60 deg S)","Sarahberg",0.6762130913520997,0.6762130913520997,0.67621309135209970000
2022,"Antigua and Barbuda","Kennethtown",-0.0334814392707218,-0.0334814392707218,-0.03348143927072180000
2022,"Antigua and Barbuda","New Joseph",-0.2340007467568365,-0.2340007467568365,-0.23400074675683650000
2022,"Argentina","North Diana",-0.6658047682382331,-0.6658047682382331,-0.66580476823823310000
2022,"Argentina","Stephanieport",-0.5992338699179041,-0.5992338699179041,-0.59923386991790410000
2022,"Argentina","West Stephanie",1.0267041595219062,1.0267041595219062,1.02670415952190620000
2022,"Armenia","East David",-0.7824320827710378,-0.7824320827710378,-0.78243208277103780000
2022,"Armenia","South Jacqueline",0.5375413660864041,0.5375413660864041,0.53754136608640410000
2022,"Armenia","West Stephanieview",0.4599389762454186,0.4599389762454186,0.45993897624541860000
2022,"Austria","Port Bruce",1.2713717723972455,1.2713717723972455,1.27137177239724550000
2022,"Austria","Port Joannefurt",-1.2855788163265307,-1.2855788163265307,-1.28557881632653070000
2022,"Austria","West Sean",1.5170269577671915,1.5170269577671915,1.51702695776719150000
2022,"Azerbaijan","Lake Jesusport",0.3618393669208708,0.3618393669208708,0.36183936692087080000
2022,"Bahamas","Ayalatown",0.37050182786475,0.37050182786475,0.37050182786475000000
2022,"Bahamas","Debraside",-0.5442566595896982,-0.5442566595896982,-0.54425665958969820000
2022,"Bahamas","Johnmouth",0.3032560589414592,0.3032560589414592,0.30325605894145920000
2022,"Bahamas","Port Carlafurt",1.7290746228976317,1.7290746228976317,1.72907462289763170000
2022,"Bahrain","Lake Nancyfort",0.921193662059322,0.921193662059322,0.92119366205932200000
2022,"Bahrain","South Jeffreyton",0.2738176347346744,0.2738176347346744,0.27381763473467440000
2022,"Bahrain","South Kenneth",-0.7787578291101221,-0.7787578291101221,-0.77875782911012210000
2022,"Bangladesh","East Joshua",0.9457792553360772,0.9457792553360772,0.94577925533607720000
2022,"Bangladesh","Lambertborough",-0.7549038931730092,-0.7549038931730092,-0.75490389317300920000
2022,"Barbados","Lyonsside",0.024178278078046,0.024178278078046,0.02417827807804600000
2022,"Belarus","Port Daniel",-0.732281477779579,-0.732281477779579,-0.73228147777957900000
2022,"Belarus","Port Melissahaven",-0.172895959521465,-0.172895959521465,-0.17289595952146500000
2022,"Belgium","Donaldland",0.5951540411611149,0.5951540411611149,0.59515404116111490000
2022,"Belgium","New Michelle",-0.1074277717507716,-0.1074277717507716,-0.10742777175077160000
2022,"Belgium","South Bobbychester",-1.3962857741298484,-1.3962857741298484,-1.39628577412984840000
2022,"Belize","Aarontown",-0.6765597810950659,-0.6765597810950659,-0.67655978109506590000
2022,"Belize","Port Nathanbury",-0.4489358884890277,-0.4489358884890277,-0.44893588848902770000
2022,"Benin","North Cynthia",0.0043479408620982,0.0043479408620982,0.00434794086209820000
2022,"Bermuda","North Luis",-1.0191885926910929,-1.0191885926910929,-1.01918859269109290000
2022,"Bhutan","Martinezberg",-0.5070571361145962,-0.5070571361145962,-0.50705713611459620000
2022,"Bhutan","South Elaineberg",-1.4522429118024336,-1.4522429118024336,-1.45224291180243360000
2022,"Bolivia","Port Keith",-0.945731460531208,-0.945731460531208,-0.94573146053120800000
2022,"Bolivia","South Julieland",0.363945527705364,0.363945527705364,0.36394552770536400000
2022,"Bosnia and Herzegovina","Kristenbury",0.2291441980165479,0.2291441980165479,0.22914419801654790000
2022,"Bosnia and Herzegovina","Melindashire",-0.1849299638364588,-0.1849299638364588,-0.18492996383645880000
2022,"Bosnia and Herzegovina","Port Todd",-0.6338167652723198,-0.6338167652723198,-0.63381676527231980000
2022,"Botswana","Lindaland",0.93137330828719,0.93137330828719,0.93137330828719000000
2022,"Botswana","Port Ashleyberg",0.5193804851959917,0.5193804851959917,0.51938048519599170000
2022,"Botswana","Williamsmouth",0.1959558280106603,0.1959558280106603,0.19595582801066030000
2022,"Bouvet Island (Bouvetoya)","East Christinaberg",2.196372966800559,2.196372966800559,2.1963729668005590
2022,"Brazil","Clinechester",-0.6753653913026226,-0.6753653913026226,-0.67536539130262260000
2022,"Brazil","Hendersonfurt",-1.5404152991279665,-1.5404152991279665,-1.54041529912796650000
2022,"British Indian Ocean Territory (Chagos Archipelago)","Juanton",0.7305264789165915,0.7305264789165915,0.73052647891659150000
2022,"British Indian Ocean Territory (Chagos Archipelago)","New Alexandra",0.2510882989051406,0.2510882989051406,0.25108829890514060000
2022,"British Indian Ocean Territory (Chagos Archipelago)","North Stephen",0.7633513303006244,0.7633513303006244,0.76335133030062440000
2022,"Brunei Darussalam","Simonville",0.2705286441540169,0.2705286441540169,0.27052864415401690000
2022,"Bulgaria","Bradleyview",0.2974042322041035,0.2974042322041035,0.29740423220410350000
2022,"Bulgaria","Brendabury",0.5221991873650484,0.5221991873650484,0.52219918736504840000
2022,"Bulgaria","Virginiaside",-0.1858918078612501,-0.1858918078612501,-0.18589180786125010000
2022,"Burkina Faso","Deanchester",0.9176009495292006,0.9176009495292006,0.91760094952920060000
2022,"Burkina Faso","Mitchellport",-1.427044634936481,-1.427044634936481,-1.42704463493648100000
2022,"Burkina Faso","Nicoleside",-1.9139259570043,-1.9139259570043,-1.91392595700430000000
2022,"Burkina Faso","Zavalahaven",-0.5416255957315866,-0.5416255957315866,-0.54162559573158660000
2022,"Burundi","Maldonadoborough",0.1499767520334804,0.1499767520334804,0.14997675203348040000
2022,"Burundi","North Mason",0.43971263228479,0.43971263228479,0.43971263228479000000
2022,"Cambodia","East Claudia",0.2012147008501499,0.2012147008501499,0.20121470085014990000
2022,"Cameroon","Port Melissaview",-0.8339982895619854,-0.8339982895619854,-0.83399828956198540000
2022,"Cameroon","South Joseph",1.033963219371248,1.033963219371248,1.03396321937124800000
2022,"Canada","East Coreyburgh",0.2592726077038045,0.2592726077038045,0.25927260770380450000
2022,"Canada","Lake Michaelton",-1.0294893945409047,-1.0294893945409047,-1.02948939454090470000
2022,"Canada","New Scott",-0.3927699864952269,-0.3927699864952269,-0.39276998649522690000
2022,"Canada","West Julia",1.9839851232365613,1.9839851232365613,1.98398512323656130000
2022,"Cape Verde","Durhambury",1.450702768049975,1.450702768049975,1.45070276804997500000
2022,"Cape Verde","New Yolandamouth",0.9068431160129284,0.9068431160129284,0.90684311601292840000
2022,"Cape Verde","Port Colleen",0.4708577239439878,0.4708577239439878,0.47085772394398780000
2022,"Cape Verde","Port Matthewbury",-0.6706263003587927,-0.6706263003587927,-0.67062630035879270000
2022,"Cape Verde","South Raystad",-0.9742173536493968,-0.9742173536493968,-0.97421735364939680000
2022,"Cayman Islands","Patrickhaven",0.2242049525742877,0.2242049525742877,0.22420495257428770000
2022,"Central African Republic","Andrewborough",-0.0886938900340822,-0.0886938900340822,-0.08869389003408220000
2022,"Central African Republic","Tylershire",-2.259632535940197,-2.259632535940197,-2.2596325359401970
2022,"Central African Republic","West Rodneyborough",0.6667927008394147,0.6667927008394147,0.66679270083941470000
2022,"Chad","Fernandoland",-0.3693862898576247,-0.3693862898576247,-0.36938628985762470000
2022,"Chile","Lake Sharonville",0.6854750648723281,0.6854750648723281,0.68547506487232810000
2022,"China","Port Stephaniefurt",-0.335604071130423,-0.335604071130423,-0.33560407113042300000
2022,"Cocos (Keeling) Islands","Port Sarabury",-0.8293541816090224,-0.8293541816090224,-0.82935418160902240000
2022,"Colombia","Matthewville",-1.8090631314855976,-1.8090631314855976,-1.80906313148559760000
2022,"Comoros","Hansenside",-0.3025808270923755,-0.3025808270923755,-0.30258082709237550000
2022,"Comoros","Timothystad",0.9478190073377312,0.9478190073377312,0.94781900733773120000
2022,"Congo","Lake Jessica",-0.4843565595410203,-0.4843565595410203,-0.48435655954102030000
2022,"Congo","Leblancville",0.5436163741336263,0.5436163741336263,0.54361637413362630000
2022,"Congo","New Donald",0.5970572418539546,0.5970572418539546,0.59705724185395460000
2022,"Cook Islands","Kristenburgh",-0.6652852393783242,-0.6652852393783242,-0.66528523937832420000
2022,"Cook Islands","Port Emily",0.3530537024102967,0.3530537024102967,0.35305370241029670000
2022,"Cook Islands","Watsonport",-0.1222028413003564,-0.1222028413003564,-0.12220284130035640000
2022,"Costa Rica","East Brendan",1.8939437574872997,1.8939437574872997,1.89394375748729970000
2022,"Cote d'Ivoire","East Sierraville",0.1326724094981775,0.1326724094981775,0.13267240949817750000
2022,"Cote d'Ivoire","Port Elizabeth",1.217789641444769,1.217789641444769,1.21778964144476900000
2022,"Croatia","Cynthiaport",-0.669431685228868,-0.669431685228868,-0.66943168522886800000
2022,"Cyprus","Bakerchester",0.5339861946348259,0.5339861946348259,0.53398619463482590000
2022,"Cyprus","West Elaineshire",1.0325824970786632,1.0325824970786632,1.03258249707866320000
2022,"Czech Republic","Helenside",1.469405150647815,1.469405150647815,1.46940515064781500000
2022,"Denmark","Lake Richard",0.4355824218485393,0.4355824218485393,0.43558242184853930000
2022,"Denmark","South Robert",-2.5194291976634178,-2.5194291976634178,-2.5194291976634178
2022,"Denmark","West Tinaville",0.5659997498946212,0.5659997498946212,0.56599974989462120000
2022,"Djibouti","East Michele",-0.7263868017224395,-0.7263868017224395,-0.72638680172243950000
2022,"Djibouti","Jaclynburgh",-0.8750948961166778,-0.8750948961166778,-0.87509489611667780000
2022,"Dominica","Lambmouth",-0.2799874292641796,-0.2799874292641796,-0.27998742926417960000
2022,"Dominican Republic","North Jenniferton",-0.6467733805219618,-0.6467733805219618,-0.64677338052196180000
2022,"Ecuador","Anthonyton",-1.5959755777091118,-1.5959755777091118,-1.59597557770911180000
2022,"Ecuador","Castillofurt",1.4549306232928487,1.4549306232928487,1.45493062329284870000
2022,"Ecuador","Gordonside",0.4180265222056505,0.4180265222056505,0.41802652220565050000
2022,"Ecuador","Obrienberg",-0.0518942598900346,-0.0518942598900346,-0.05189425989003460000
2022,"Egypt","Mariahside",1.5711937098642792,1.5711937098642792,1.57119370986427920000
2022,"Egypt","Port Carlos",0.7545003399707205,0.7545003399707205,0.75450033997072050000
2022,"El Salvador","Casetown",-0.2970473197119009,-0.2970473197119009,-0.29704731971190090000
2022,"El Salvador","East Shaun",-0.6579930570719646,-0.6579930570719646,-0.65799305707196460000
2022,"El Salvador","Woodsstad",-0.1778876402835391,-0.1778876402835391,-0.17788764028353910000
2022,"Eritrea","New Tracyton",-1.6214073104091962,-1.6214073104091962,-1.62140731040919620000
2022,"Eritrea","North Kendra",0.4308744394806732,0.4308744394806732,0.43087443948067320000
2022,"Estonia","Danielton",1.3921143262854134,1.3921143262854134,1.39211432628541340000
2022,"Estonia","East Katherine",0.1707096694377507,0.1707096694377507,0.17070966943775070000
2022,"Ethiopia","Desireeton",1.386979148262777,1.386979148262777,1.38697914826277700000
2022,"Ethiopia","Veronicaborough",0.9496860349499128,0.9496860349499128,0.94968603494991280000
2022,"Falkland Islands (Malvinas)","Angelashire",0.9693633655913986,0.9693633655913986,0.96936336559139860000
2022,"Fiji","Owenside",1.2591674904604877,1.2591674904604877,1.25916749046048770000
2022,"Finland","New Jennifershire",0.2185455444674715,0.2185455444674715,0.21854554446747150000
2022,"Finland","North Brandon",1.6330072828812268,1.6330072828812268,1.63300728288122680000
2022,"France","West Kaitlinbury",-1.7032896859264215,-1.7032896859264215,-1.70328968592642150000
2022,"French Guiana","Alexisshire",-0.4908311322736073,-0.4908311322736073,-0.49083113227360730000
2022,"French Guiana","Guerrafort",0.97677336513613,0.97677336513613,0.97677336513613000000
2022,"French Guiana","Justinshire",-0.5042623613086054,-0.5042623613086054,-0.50426236130860540000
2022,"French Guiana","North Justinton",-0.003729484412502,-0.003729484412502,-0.00372948441250200000
2022,"French Guiana","South Steven",1.4800390334600768,1.4800390334600768,1.48003903346007680000
2022,"French Southern Territories","North John",-0.8461307690798255,-0.8461307690798255,-0.84613076907982550000
2022,"French Southern Territories","Port Sandra",1.104134915205149,1.104134915205149,1.10413491520514900000
2022,"Gabon","Taylorbury",-1.410918202707551,-1.410918202707551,-1.41091820270755100000
2022,"Gambia","Holmeston",-0.8167183096888017,-0.8167183096888017,-0.81671830968880170000
2022,"Georgia","New Angela",1.741544939162926,1.741544939162926,1.74154493916292600000
2022,"Germany","Bradleyborough",0.1767084618942436,0.1767084618942436,0.17670846189424360000
2022,"Germany","Ryanmouth",0.8088200461922761,0.8088200461922761,0.80882004619227610000
2022,"Ghana","West Kaylaborough",-0.7843324835684349,-0.7843324835684349,-0.78433248356843490000
2022,"Gibraltar","Amyfort",2.433105960521211,2.433105960521211,2.4331059605212110
2022,"Gibraltar","West Toddchester",-1.1441414785849873,-1.1441414785849873,-1.14414147858498730000
2022,"Greece","Lake Michelle",-0.3878918927474485,-0.3878918927474485,-0.38789189274744850000
2022,"Greece","Port Jessica",0.0976346883670106,0.0976346883670106,0.09763468836701060000
2022,"Greenland","Jasminemouth",0.094285660219089,0.094285660219089,0.09428566021908900000
2022,"Grenada","Jamieview",0.5798752778804889,0.5798752778804889,0.57987527788048890000
2022,"Guadeloupe","Dustinshire",0.405831983418824,0.405831983418824,0.40583198341882400000
2022,"Guam","Marcoborough",0.1429246563242709,0.1429246563242709,0.14292465632427090000
2022,"Guernsey","North Kennethmouth",0.9139077934344884,0.9139077934344884,0.91390779343448840000
2022,"Guinea","Lake Carrie",1.805269312589076,1.805269312589076,1.80526931258907600000
2022,"Guinea","North Ronald",0.4098074329296755,0.4098074329296755,0.40980743292967550000
2022,"Guinea-Bissau","Charlestown",0.2506615448458608,0.2506615448458608,0.25066154484586080000
2022,"Guinea-Bissau","Hudsonmouth",-1.1710760574257535,-1.1710760574257535,-1.17107605742575350000
2022,"Guinea-Bissau","North Kimberlychester",-0.1755798342074633,-0.1755798342074633,-0.17557983420746330000
2022,"Guinea-Bissau","Williamsville",-0.461856240098063,-0.461856240098063,-0.46185624009806300000
2022,"Guyana","Port Gregoryfort",1.9426075913189096,1.9426075913189096,1.94260759131890960000
2022,"Haiti","North Georgeton",-0.5444149282839067,-0.5444149282839067,-0.54441492828390670000
2022,"Heard Island and McDonald Islands","East Chelsealand",-0.302061176999699,-0.302061176999699,-0.30206117699969900000
2022,"Heard Island and McDonald Islands","Jermainemouth",0.8521789747516182,0.8521789747516182,0.85217897475161820000
2022,"Heard Island and McDonald Islands","West Jane",-0.0517524282973134,-0.0517524282973134,-0.05175242829731340000
2022,"Holy See (Vatican City State)","Davidtown",0.5586531533355161,0.5586531533355161,0.55865315333551610000
2022,"Holy See (Vatican City State)","New Garyside",-0.2051026664290053,-0.2051026664290053,-0.20510266642900530000
2022,"Honduras","Lake Jonathan",-0.6658918606086608,-0.6658918606086608,-0.66589186060866080000
2022,"Honduras","South Carolyn",0.4153867573722689,0.4153867573722689,0.41538675737226890000
2022,"Hong Kong","North William",-0.0206044524921265,-0.0206044524921265,-0.02060445249212650000
2022,"Iceland","Jamiemouth",-0.9741069574681984,-0.9741069574681984,-0.97410695746819840000
2022,"India","Longview",-1.206748356120993,-1.206748356120993,-1.20674835612099300000
2022,"India","West Nicoleburgh",0.3078390967725202,0.3078390967725202,0.30783909677252020000
2022,"Indonesia","Alexandermouth",-2.152278443028505,-2.152278443028505,-2.1522784430285050
2022,"Indonesia","Hancockhaven",-0.8217918727965398,-0.8217918727965398,-0.82179187279653980000
