"year","country","location","min","max","avg"
2018,"Sweden","Josephstad",13.550781849307391,13.550781849307391,13.5507818493073910
2018,"Sweden","North Christy",34.55001815156973,34.55001815156973,34.5500181515697300
2018,"Switzerland","North Christopherfurt",22.60461030925212,22.60461030925212,22.6046103092521200
2018,"Switzerland","Stephenfurt",98.59109483230118,98.59109483230118,98.5910948323011800
2018,"Switzerland","West Brianborough",80.28573965822349,80.28573965822349,80.2857396582234900
2018,"Taiwan","East Grant",77.64909932233218,77.64909932233218,77.6490993223321800
2018,"Taiwan","Warnerport",93.25517531734216,93.25517531734216,93.2551753173421600
2018,"Taiwan","West Anthonychester",68.41756522055063,68.41756522055063,68.4175652205506300
2018,"Tajikistan","North Joshua",83.74929904062964,83.74929904062964,83.7492990406296400
2018,"Tanzania","Ashleymouth",17.44258958910495,17.44258958910495,17.4425895891049500
2018,"Tanzania","Rachelport",56.10665697750948,56.10665697750948,56.1066569775094800
2018,"Thailand","Lake Donna",13.448137182320972,13.448137182320972,13.4481371823209720
2018,"Thailand","North Michelle",2.806662576676533,2.806662576676533,2.8066625766765330
2018,"Togo","Lake Joshua",70.25024049108029,70.25024049108029,70.2502404910802900
2018,"Togo","New Allen",47.90176358742322,47.90176358742322,47.9017635874232200
2018,"Tokelau","Davisview",90.8844974897294,90.8844974897294,90.8844974897294000
2018,"Tokelau","North Jasminemouth",17.617252013052298,17.617252013052298,17.6172520130522980
2018,"Tunisia","West Ericfort",36.92111640394098,36.92111640394098,36.9211164039409800
2018,"Turkmenistan","Dixonfurt",16.959312210985168,16.959312210985168,16.9593122109851680
2018,"Turks and Caicos Islands","East Maurice",32.864611954599496,32.864611954599496,32.8646119545994960
2018,"Turks and Caicos Islands","Michealside",26.486156110279257,26.486156110279257,26.4861561102792570
2018,"Turks and Caicos Islands","Millston",84.8297081793922,84.8297081793922,84.8297081793922000
2018,"Turks and Caicos Islands","Rachelfort",85.42661422981828,85.42661422981828,85.4266142298182800
2018,"Tuvalu","Andreaberg",74.31985003740628,74.31985003740628,74.3198500374062800
2018,"Tuvalu","Krauseport",50.70111531217108,50.70111531217108,50.7011153121710800
2018,"Tuvalu","Port Nathan",65.74831876102715,65.74831876102715,65.7483187610271500
2018,"Uganda","Rodriguezhaven",8.76399384297699,8.76399384297699,8.7639938429769900
2018,"Ukraine","North Katelyn",64.06085767229798,64.06085767229798,64.0608576722979800
2018,"Ukraine","Riosfort",65.79682298866088,65.79682298866088,65.7968229886608800
2018,"Ukraine","Ryanfort",19.62989748377343,19.62989748377343,19.6298974837734300
2018,"United Arab Emirates","New Manuelfort",17.7585340394527,17.7585340394527,17.7585340394527000
2018,"United Kingdom","Lake Mandy",53.75973343540248,53.75973343540248,53.7597334354024800
2018,"United Kingdom","Mullenburgh",98.76893573042744,98.76893573042744,98.7689357304274400
2018,"United States Minor Outlying Islands","Evanmouth",69.27831369316054,69.27831369316054,69.2783136931605400
2018,"United States Minor Outlying Islands","New Jamestown",76.72856790199265,76.72856790199265,76.7285679019926500
2018,"United States Minor Outlying Islands","Port Anthony",12.893436784105871,12.893436784105871,12.8934367841058710
2018,"United States Minor Outlying Islands","West Rachelland",36.45866225603479,36.45866225603479,36.4586622560347900
2018,"United States of America","Danielfort",36.77561527617175,36.77561527617175,36.7756152761717500
2018,"United States Virgin Islands","Navarroborough",1.9708746677549072,1.9708746677549072,1.97087466775490720000
2018,"Uruguay","Heatherville",88.66408551153924,88.66408551153924,88.6640855115392400
2018,"Uruguay","Josephfort",47.93666067759026,47.93666067759026,47.9366606775902600
2018,"Uruguay","New Vanessa",75.15693504897233,75.15693504897233,75.1569350489723300
2018,"Vanuatu","Obrienton",12.700892764441774,12.700892764441774,12.7008927644417740
2018,"Venezuela","Janiceton",68.3865179805247,68.3865179805247,68.3865179805247000
2018,"Venezuela","New Jose",64.11059166052272,64.11059166052272,64.1105916605227200
2018,"Venezuela","North Anthony",77.20949606561149,77.20949606561149,77.2094960656114900
2018,"Vietnam","Port Natalie",21.496428457976325,21.496428457976325,21.4964284579763250
2018,"Western Sahara","Port Garyburgh",84.39214530133637,84.39214530133637,84.3921453013363700
2018,"Yemen","Christopherchester",66.1886852553162,66.1886852553162,66.1886852553162000
2018,"Yemen","Christopherstad",42.47243586946696,42.47243586946696,42.4724358694669600
2018,"Zambia","Lambton",26.25499319778506,26.25499319778506,26.2549931977850600
2018,"Zimbabwe","Grantshire",89.22851747051445,89.22851747051445,89.2285174705144500
2018,"Zimbabwe","Jasonland",92.34837423126125,92.34837423126125,92.3483742312612500
2018,"Zimbabwe","Jasonport",49.55481569124749,49.55481569124749,49.5548156912474900
2018,"Zimbabwe","Maryside",25.96587961811052,25.96587961811052,25.9658796181105200
2019,"Albania","Kleinstad",87.98178830794615,87.98178830794615,87.9817883079461500
2019,"Albania","New Marvinburgh",28.65523733017136,28.65523733017136,28.6552373301713600
2019,"Albania","Winterschester",99.39080725454636,99.39080725454636,99.3908072545463600
2019,"Algeria","Jessicaland",65.73208023839483,65.73208023839483,65.7320802383948300
2019,"Algeria","Zacharyland",22.186311268796388,22.186311268796388,22.1863112687963880
2019,"American Samoa","Bowershaven",67.6933787174214,67.6933787174214,67.6933787174214000
2019,"Andorra","Kimfurt",73.99670832569782,73.99670832569782,73.9967083256978200
2019,"Angola","Alexandermouth",10.148562283217387,10.148562283217387,10.1485622832173870
2019,"Angola","Amandatown",53.30816451173054,53.30816451173054,53.3081645117305400
2019,"Angola","Thomasland",1.058417598083583,1.058417598083583,1.05841759808358300000
2019,"Anguilla","Byrdmouth",98.0973175390446,98.0973175390446,98.0973175390446000
2019,"Antarctica (the territory South of 60 deg S)","Lake Debrafort",15.8312581768009,15.8312581768009,15.8312581768009000
2019,"Antarctica (the territory South of 60 deg S)","Richardview",49.92056780207372,49.92056780207372,49.9205678020737200
2019,"Antigua and Barbuda","East Kelly",93.78456777010112,93.78456777010112,93.7845677701011200
2019,"Antigua and Barbuda","North Ronald",44.48516943635301,44.48516943635301,44.4851694363530100
2019,"Antigua and Barbuda","Port Thomasside",9.34455924534805,9.34455924534805,9.3445592453480500
2019,"Argentina","Lake Christopher",44.216344359201045,44.216344359201045,44.2163443592010450
2019,"Armenia","Lake Lynn",23.34004745019358,23.34004745019358,23.3400474501935800
2019,"Aruba","West Johnburgh",1.0109411876409569,1.0109411876409569,1.01094118764095690000
2019,"Australia","Howardfort",99.08040804787468,99.08040804787468,99.0804080478746800
2019,"Australia","Perrymouth",91.73583107074884,91.73583107074884,91.7358310707488400
2019,"Australia","Port Taylor",19.72202875692659,19.72202875692659,19.7220287569265900
2019,"Austria","East Jason",77.18620492007756,77.18620492007756,77.1862049200775600
2019,"Austria","North Michael",5.216770669338788,5.216770669338788,5.2167706693387880
2019,"Azerbaijan","Rachaelberg",58.74786272664796,58.74786272664796,58.7478627266479600
2019,"Bahamas","Tateberg",10.313363166212609,10.313363166212609,10.3133631662126090
2019,"Bangladesh","Jeremychester",22.75329015356573,22.75329015356573,22.7532901535657300
2019,"Bangladesh","North Devin",20.67271999706347,20.67271999706347,20.6727199970634700
2019,"Bangladesh","West Logan",22.883988506319486,22.883988506319486,22.8839885063194860
2019,"Barbados","Allisonberg",82.42727166950286,82.42727166950286,82.4272716695028600
2019,"Barbados","Karenburgh",9.65026800290726,9.65026800290726,9.6502680029072600
2019,"Barbados","Smithstad",54.83065203183668,54.83065203183668,54.8306520318366800
2019,"Belize","Caseyland",71.70056368949145,71.70056368949145,71.7005636894914500
2019,"Belize","New Tracy",11.00593853828763,11.00593853828763,11.0059385382876300
2019,"Belize","Trujilloville",28.630583737891733,28.630583737891733,28.6305837378917330
2019,"Benin","Lake Derek",59.5469544924518,59.5469544924518,59.5469544924518000
2019,"Bermuda","Diaztown",96.4635689446318,96.4635689446318,96.4635689446318000
2019,"Bermuda","Lambertmouth",38.83026187196533,38.83026187196533,38.8302618719653300
2019,"Bhutan","Caseyburgh",75.00447985159929,75.00447985159929,75.0044798515992900
2019,"Bhutan","New Jake",61.153754070434566,61.153754070434566,61.1537540704345660
2019,"Bhutan","North Ryan",82.01993617796388,82.01993617796388,82.0199361779638800
2019,"Bhutan","Port Brianfort",60.52381915758931,60.52381915758931,60.5238191575893100
2019,"Bhutan","South Kyleburgh",82.27302859627305,82.27302859627305,82.2730285962730500
2019,"Bolivia","Andersonberg",39.0316609550824,39.0316609550824,39.0316609550824000
2019,"Bolivia","Jacobbury",61.04183358921049,61.04183358921049,61.0418335892104900
2019,"Bolivia","Mannchester",65.71442113107354,65.71442113107354,65.7144211310735400
2019,"Bosnia and Herzegovina","East Shannon",25.95576771003496,25.95576771003496,25.9557677100349600
2019,"Bosnia and Herzegovina","Staceyhaven",26.022935223950448,26.022935223950448,26.0229352239504480
2019,"Botswana","Christianberg",94.53579581107162,94.53579581107162,94.5357958110716200
2019,"Bouvet Island (Bouvetoya)","Colonton",28.57090087533509,28.57090087533509,28.5709008753350900
2019,"Bouvet Island (Bouvetoya)","Meganport",30.470088627182857,30.470088627182857,30.4700886271828570
2019,"Brazil","Lake Brian",89.80029043357477,89.80029043357477,89.8002904335747700
2019,"Brazil","West Sara",51.16730888809266,51.16730888809266,51.1673088880926600
2019,"British Indian Ocean Territory (Chagos Archipelago)","West Ashleymouth",59.5227907826885,59.5227907826885,59.5227907826885000
2019,"Brunei Darussalam","Port Jeffberg",25.877928393775218,25.877928393775218,25.8779283937752180
2019,"Bulgaria","Davisside",51.051736489649024,51.051736489649024,51.0517364896490240
2019,"Bulgaria","East Anthony",2.7112220921756025,2.7112220921756025,2.7112220921756025
2019,"Burkina Faso","Johnsonport",78.97688839792607,78.97688839792607,78.9768883979260700
2019,"Burkina Faso","New Ruthbury",94.23593361142714,94.23593361142714,94.2359336114271400
2019,"Burkina Faso","Port Sharonstad",33.70719143097614,33.70719143097614,33.7071914309761400
2019,"Burkina Faso","Tonymouth",97.10039774323045,97.10039774323045,97.1003977432304500
2019,"Burundi","Brandontown",51.09838698668121,51.09838698668121,51.0983869866812100
2019,"Burundi","Jenniferland",64.94383520829174,64.94383520829174,64.9438352082917400
2019,"Burundi","Paultown",9.970739335692258,9.970739335692258,9.9707393356922580
2019,"Cambodia","Cooperberg",71.07595539549808,71.07595539549808,71.0759553954980800
2019,"Cambodia","Cooperhaven",5.283591861650095,5.283591861650095,5.2835918616500950
2019,"Cambodia","New Emilyton",65.36516828229256,65.36516828229256,65.3651682822925600
2019,"Cambodia","West Ericberg",57.97033881018658,57.97033881018658,57.9703388101865800
2019,"Cameroon","Fosterside",74.5398469185175,74.5398469185175,74.5398469185175000
2019,"Cameroon","New Molly",42.76704072781775,42.76704072781775,42.7670407278177500
2019,"Cameroon","Smithborough",4.646850757098453,4.646850757098453,4.6468507570984530
2019,"Canada","Lake Kelly",91.16947232114067,91.16947232114067,91.1694723211406700
2019,"Canada","New Jonathanstad",25.40637057797488,25.40637057797488,25.4063705779748800
2019,"Canada","West Rebeccaberg",19.026857815310706,19.026857815310706,19.0268578153107060
2019,"Cayman Islands","North Ashley",58.15726784777131,58.15726784777131,58.1572678477713100
2019,"Cayman Islands","Port Ashleyfurt",68.54902738859234,68.54902738859234,68.5490273885923400
2019,"Central African Republic","Port Ashley",55.67282869882404,55.67282869882404,55.6728286988240400
2019,"Central African Republic","West Karenfurt",88.63308648236244,88.63308648236244,88.6330864823624400
2019,"Chad","Jillland",66.45830281083155,66.45830281083155,66.4583028108315500
2019,"China","South Danielfort",99.79816231464278,99.79816231464278,99.7981623146427800
2019,"Cocos (Keeling) Islands","East Aaronside",27.059965196363688,27.059965196363688,27.0599651963636880
2019,"Cocos (Keeling) Islands","South Sarahland",89.37181595434885,89.37181595434885,89.3718159543488500
2019,"Colombia","Cindyfort",10.437461274423242,10.437461274423242,10.4374612744232420
2019,"Comoros","Howardside",45.739943361903954,45.739943361903954,45.7399433619039540
2019,"Congo","Hallberg",64.13901392013436,64.13901392013436,64.1390139201343600
2019,"Congo","Jameschester",6.20656262176783,6.20656262176783,6.2065626217678300
2019,"Congo","South Kirsten",95.1680524898962,95.1680524898962,95.1680524898962000
2019,"Congo","Williamburgh",51.896896419618265,51.896896419618265,51.8968964196182650
2019,"Cook Islands","Alexandraton",0.8913739679548449,0.8913739679548449,0.89137396795484490000
2019,"Cook Islands","North Sandraberg",17.02842850707912,17.02842850707912,17.0284285070791200
2019,"Cote d'Ivoire","Taylorville",86.72067136392201,86.72067136392201,86.7206713639220100
2019,"Croatia","East Frankmouth",0.8737068956540139,0.8737068956540139,0.87370689565401390000
2019,"Cuba","Obrienton",63.39969293177325,63.39969293177325,63.3996929317732500
2019,"Cuba","Torreshaven",21.808953295739474,21.808953295739474,21.8089532957394740
2019,"Cuba","Wheelerland",41.700744010778514,41.700744010778514,41.7007440107785140
2019,"Cyprus","North Elizabeth",3.670321032945123,3.670321032945123,3.6703210329451230
2019,"Czech Republic","West Tinatown",46.44103828191144,46.44103828191144,46.4410382819114400
2019,"Denmark","Padillaberg",9.97263780304506,9.97263780304506,9.9726378030450600
2019,"Djibouti","East Christopherfurt",68.78000803256934,68.78000803256934,68.7800080325693400
2019,"Djibouti","Kathrynbury",2.7730434869537746,2.7730434869537746,2.7730434869537746
2019,"Djibouti","New Kathryn",18.287299368654352,18.287299368654352,18.2872993686543520
2019,"Djibouti","New Lisaton",37.101040059953306,37.101040059953306,37.1010400599533060
2019,"Dominica","Chapmantown",95.705347217478,95.705347217478,95.7053472174780000
2019,"Dominica","South Robert",80.74907646790037,80.74907646790037,80.7490764679003700
2019,"Dominican Republic","East Jamesshire",41.63892957788119,41.63892957788119,41.6389295778811900
2019,"Dominican Republic","New Kyle",72.62541663740892,72.62541663740892,72.6254166374089200
2019,"Ecuador","Lake Richardport",74.35717150039086,74.35717150039086,74.3571715003908600
2019,"Egypt","Lake Hannah",99.4454021104882,99.4454021104882,99.4454021104882000
2019,"Egypt","Mooreton",67.36929460522944,67.36929460522944,67.3692946052294400
2019,"El Salvador","Port Joshua",1.846995068633217,1.846995068633217,1.84699506863321700000
2019,"Equatorial Guinea","Holdenshire",90.04034429597245,90.04034429597245,90.0403442959724500
2019,"Equatorial Guinea","Lake Barbaraborough",45.95068458171989,45.95068458171989,45.9506845817198900
2019,"Equatorial Guinea","North Tina",59.86048949997226,59.86048949997226,59.8604894999722600
2019,"Eritrea","East Lisa",73.09474078118757,73.09474078118757,73.0947407811875700
2019,"Eritrea","Jessicachester",11.689647973045624,11.689647973045624,11.6896479730456240
2019,"Ethiopia","East Tyler",92.35174551665736,92.35174551665736,92.3517455166573600
2019,"Falkland Islands (Malvinas)","Brandybury",68.96357782902169,68.96357782902169,68.9635778290216900
2019,"Falkland Islands (Malvinas)","Wigginsfurt",37.49974410745752,37.49974410745752,37.4997441074575200
2019,"Faroe Islands","Lake Jacqueline",62.027591053060426,62.027591053060426,62.0275910530604260
2019,"Faroe Islands","Sanchezfort",17.259577740219157,17.259577740219157,17.2595777402191570
2019,"Faroe Islands","Sandraburgh",8.23956321638305,8.23956321638305,8.2395632163830500
2019,"Faroe Islands","Solisport",75.91884241590769,75.91884241590769,75.9188424159076900
2019,"Fiji","Morrischester",77.16766619269873,77.16766619269873,77.1676661926987300
2019,"Fiji","Port Christopherside",52.94268271424493,52.94268271424493,52.9426827142449300
2019,"Fiji","South Mitchellfort",82.34309825537963,82.34309825537963,82.3430982553796300
2019,"Fiji","West Kayla",40.27970567911493,40.27970567911493,40.2797056791149300
2019,"France","Lake Nathan",31.577033080241847,31.577033080241847,31.5770330802418470
2019,"France","South David",27.65544873337792,27.65544873337792,27.6554487333779200
2019,"French Guiana","Jessicaton",92.34317920243166,92.34317920243166,92.3431792024316600
2019,"French Guiana","West Jesse",61.60870261740933,61.60870261740933,61.6087026174093300
2019,"French Polynesia","South Joshualand",80.25747032594228,80.25747032594228,80.2574703259422800
2019,"French Southern Territories","Frystad",82.44756146345749,82.44756146345749,82.4475614634574900
2019,"French Southern Territories","Richardsonborough",31.865624246265835,31.865624246265835,31.8656242462658350
2019,"Gabon","Wilsonfurt",1.2677361945362065,1.2677361945362065,1.26773619453620650000
2019,"Gambia","East Jennifer",40.03256636746847,40.03256636746847,40.0325663674684700
2019,"Gambia","Lake Aaronside",38.05713663323683,38.05713663323683,38.0571366332368300
2019,"Georgia","Port Johnmouth",69.14454195013579,69.14454195013579,69.1445419501357900
2019,"Germany","Grantview",61.28227462925295,61.28227462925295,61.2822746292529500
2019,"Germany","New Marilyn",91.38518219064312,91.38518219064312,91.3851821906431200
2019,"Germany","South Dianaborough",19.6790706656105,19.6790706656105,19.6790706656105000
2019,"Germany","Thorntonchester",2.376563162709322,2.376563162709322,2.3765631627093220
2019,"Ghana","Helenstad",12.344773678438548,12.344773678438548,12.3447736784385480
2019,"Ghana","Shelbyside",92.87664342548074,92.87664342548074,92.8766434254807400
2019,"Gibraltar","Port Lindamouth",23.73701589641973,23.73701589641973,23.7370158964197300
2019,"Greenland","Kimberlyfurt",44.00273806397544,44.00273806397544,44.0027380639754400
2019,"Greenland","Marieville",34.74981568159986,34.74981568159986,34.7498156815998600
2019,"Greenland","New John",41.563220592419526,41.563220592419526,41.5632205924195260
2019,"Greenland","Port Coltonberg",44.0486757003026,44.0486757003026,44.0486757003026000
2019,"Greenland","Vincentshire",64.4176045913666,64.4176045913666,64.4176045913666000
2019,"Grenada","East Richard",51.09217263210228,51.09217263210228,51.0921726321022800
2019,"Grenada","South Kennethtown",56.15979621967453,56.15979621967453,56.1597962196745300
2019,"Grenada","Tinachester",89.46325887550746,89.46325887550746,89.4632588755074600
2019,"Guadeloupe","Erinberg",21.062031312941485,21.062031312941485,21.0620313129414850
2019,"Guam","Andersonhaven",49.34625339023903,49.34625339023903,49.3462533902390300
2019,"Guam","North Davidside",98.0989397568259,98.0989397568259,98.0989397568259000
2019,"Guam","Robertsside",67.74624569254682,67.74624569254682,67.7462456925468200
2019,"Guatemala","New Brianna",72.95647373636476,72.95647373636476,72.9564737363647600
2019,"Guatemala","Port Sarahchester",97.0592683714918,97.0592683714918,97.0592683714918000
2019,"Guernsey","Kimtown",13.675954513475052,13.675954513475052,13.6759545134750520
2019,"Guernsey","North Annaside",67.79176955912344,67.79176955912344,67.7917695591234400
2019,"Guinea","Lake Nathaniel",21.816856121559127,21.816856121559127,21.8168561215591270
2019,"Guinea-Bissau","Donaldfurt",4.6739008351396,4.6739008351396,4.6739008351396000
2019,"Guinea-Bissau","North Samueltown",35.295323701646744,35.295323701646744,35.2953237016467440
2019,"Guyana","Dianetown",31.14104621225614,31.14104621225614,31.1410462122561400
2019,"Guyana","Hendersonberg",85.83846632192422,85.83846632192422,85.8384663219242200
2019,"Guyana","West Rachael",99.14206943994004,99.14206943994004,99.1420694399400400
2019,"Haiti","Danielhaven",80.6173833120478,80.6173833120478,80.6173833120478000
2019,"Heard Island and McDonald Islands","Matthewberg",75.89309700508919,75.89309700508919,75.8930970050891900
2019,"Heard Island and McDonald Islands","Phillipsborough",17.492359881923935,17.492359881923935,17.4923598819239350
2019,"Holy See (Vatican City State)","Hobbsburgh",74.72027341419938,74.72027341419938,74.7202734141993800
2019,"Holy See (Vatican City State)","Jacksonburgh",45.23577770806183,45.23577770806183,45.2357777080618300
2019,"Holy See (Vatican City State)","Lake Brett",45.69405194943932,45.69405194943932,45.6940519494393200
2019,"Honduras","New Joelborough",66.12538506336354,66.12538506336354,66.1253850633635400
2019,"Honduras","South Kimberlyside",4.024315367286746,4.024315367286746,4.0243153672867460
2019,"Hong Kong","Richardbury",66.8027322195168,66.8027322195168,66.8027322195168000
2019,"Hong Kong","Richardmouth",5.094862503885189,5.094862503885189,5.0948625038851890
2019,"Hungary","Port Angela",43.78768278323718,43.78768278323718,43.7876827832371800
2019,"Iceland","East Haley",73.03549275253947,73.03549275253947,73.0354927525394700
2019,"Iceland","Hernandezberg",72.87974444682047,72.87974444682047,72.8797444468204700
2019,"Indonesia","Millerberg",17.97367111677285,17.97367111677285,17.9736711167728500
2019,"Indonesia","Tamarachester",35.99423864511113,35.99423864511113,35.9942386451111300
2019,"Iran","Hamptonfurt",57.13893513057061,57.13893513057061,57.1389351305706100
2019,"Iran","Lake Robert",17.403777171744018,17.403777171744018,17.4037771717440180
2019,"Iran","New Shawn",80.20482451879502,80.20482451879502,80.2048245187950200
2019,"Iraq","Kerrfort",12.56858572921573,12.56858572921573,12.5685857292157300
2019,"Iraq","Robertmouth",55.25652188061783,55.25652188061783,55.2565218806178300
2019,"Ireland","Port Paulberg",16.732292136922432,16.732292136922432,16.7322921369224320
2019,"Israel","Mistyburgh",53.51159027474457,53.51159027474457,53.5115902747445700
2019,"Israel","Robertbury",13.253579337644217,13.253579337644217,13.2535793376442170
2019,"Italy","East Staceybury",36.57907990968773,36.57907990968773,36.5790799096877300
2019,"Italy","North Erinberg",9.42648898220787,9.42648898220787,9.4264889822078700
2019,"Italy","North Johnnyhaven",9.874368951425373,9.874368951425373,9.8743689514253730
2019,"Italy","South Robert",89.55806128561888,89.55806128561888,89.5580612856188800
2019,"Jamaica","East Jeffshire",14.338575474858594,14.338575474858594,14.3385754748585940
2019,"Jamaica","North Carlaberg",53.88371655618821,53.88371655618821,53.8837165561882100
2019,"Japan","East Christophershire",51.571686032537045,51.571686032537045,51.5716860325370450
2019,"Japan","New Sarahfort",26.97369576817559,26.97369576817559,26.9736957681755900
2019,"Jersey","Carriestad",44.399312796955705,44.399312796955705,44.3993127969557050
2019,"Jordan","Donaldton",42.03422113975507,42.03422113975507,42.0342211397550700
2019,"Jordan","Guerreroborough",39.08250747107459,39.08250747107459,39.0825074710745900
2019,"Jordan","Port Joshuaview",29.289923468847647,29.289923468847647,29.2899234688476470
2019,"Kazakhstan","Bryanfort",9.095102736258742,9.095102736258742,9.0951027362587420
2019,"Kazakhstan","Margaretport",13.33860292238449,13.33860292238449,13.3386029223844900
2019,"Kiribati","Larsonfurt",60.46465593568945,60.46465593568945,60.4646559356894500
2019,"Korea","Gardnerbury",88.99038238295537,88.99038238295537,88.9903823829553700
2019,"Korea","New Charles",64.94183136523701,64.94183136523701,64.9418313652370100
2019,"Korea","West David",65.55301722099767,65.55301722099767,65.5530172209976700
2019,"Kyrgyz Republic","Harrisfurt",16.086032533173345,16.086032533173345,16.0860325331733450
2019,"Kyrgyz Republic","Scottmouth",21.01746734913644,21.01746734913644,21.0174673491364400
2019,"Lao People's Democratic Republic","East Billymouth",60.54546661991168,60.54546661991168,60.5454666199116800
2019,"Lao People's Democratic Republic","South Kara",29.68385783426504,29.68385783426504,29.6838578342650400
2019,"Latvia","Clementston",70.47863484819545,70.47863484819545,70.4786348481954500
2019,"Latvia","New Stacyton",30.28108010630229,30.28108010630229,30.2810801063022900
2019,"Lebanon","West Elizabethside",12.328566895528258,12.328566895528258,12.3285668955282580
2019,"Lesotho","North Kyle",33.86758709763367,33.86758709763367,33.8675870976336700
2019,"Lesotho","Taylormouth",83.23220952167445,83.23220952167445,83.2322095216744500
2019,"Liberia","Carterfort",61.71208978218596,61.71208978218596,61.7120897821859600
2019,"Liberia","Davidtown",74.5299017783445,74.5299017783445,74.5299017783445000
2019,"Libyan Arab Jamahiriya","Lake Kelsey",16.20674156861056,16.20674156861056,16.2067415686105600
2019,"Lithuania","West Belinda",91.86779763090496,91.86779763090496,91.8677976309049600
2019,"Luxembourg","East Andrew",1.4837541202394666,1.4837541202394666,1.48375412023946660000
2019,"Luxembourg","Lake Johnstad",75.31046488465323,75.31046488465323,75.3104648846532300
2019,"Luxembourg","Mcgeeshire",19.31445306407721,19.31445306407721,19.3144530640772100
2019,"Macao","South Amyport",93.64095131649152,93.64095131649152,93.6409513164915200
2019,"Macao","South Robertmouth",12.832655265469397,12.832655265469397,12.8326552654693970
2019,"Madagascar","Daleport",13.837980695450568,13.837980695450568,13.8379806954505680
2019,"Madagascar","Gonzalezshire",87.9537215260731,87.9537215260731,87.9537215260731000
2019,"Madagascar","Lake Marybury",61.18943777738281,61.18943777738281,61.1894377773828100
2019,"Madagascar","Lake Michaelborough",26.43498747080235,26.43498747080235,26.4349874708023500
2019,"Malawi","Kristinchester",19.99988579909624,19.99988579909624,19.9998857990962400
2019,"Malaysia","North Carlhaven",43.50176903273469,43.50176903273469,43.5017690327346900
2019,"Malaysia","Perezville",13.837393392550378,13.837393392550378,13.8373933925503780
2019,"Malaysia","Stephenschester",51.02180598451971,51.02180598451971,51.0218059845197100
2019,"Malaysia","West Christine",7.408459029138681,7.408459029138681,7.4084590291386810
2019,"Maldives","Lake Kathyborough",35.019963008210986,35.019963008210986,35.0199630082109860
2019,"Maldives","Lynchmouth",44.04534884521203,44.04534884521203,44.0453488452120300
2019,"Maldives","West Kylefort",38.93466831457493,38.93466831457493,38.9346683145749300
2019,"Mali","East Thomasbury",17.497153474496287,17.497153474496287,17.4971534744962870
2019,"Mali","Lake Lorichester",10.41650623744066,10.41650623744066,10.4165062374406600
2019,"Malta","New Timothy",98.03356330118532,98.03356330118532,98.0335633011853200
2019,"Malta","North Gregoryborough",38.25936177310545,38.25936177310545,38.2593617731054500
2019,"Malta","Stevenland",31.349057271417347,31.349057271417347,31.3490572714173470
2019,"Marshall Islands","Michaelland",35.77272905065533,35.77272905065533,35.7727290506553300
2019,"Marshall Islands","North Ericaport",71.30163126348205,71.30163126348205,71.3016312634820500
2019,"Mauritania","Michelleview",20.821854038073173,20.821854038073173,20.8218540380731730
2019,"Mauritania","Wilsonshire",64.28682509467302,64.28682509467302,64.2868250946730200
2019,"Mauritius","Comptonland",82.66932878752642,82.66932878752642,82.6693287875264200
2019,"Mauritius","New Biancafurt",17.649738896525548,17.649738896525548,17.6497388965255480
2019,"Mayotte","East Christine",47.85272032321283,47.85272032321283,47.8527203232128300
2019,"Mayotte","East Jamiemouth",57.855571254337626,57.855571254337626,57.8555712543376260
2019,"Mayotte","Kaylaburgh",79.10741448702116,79.10741448702116,79.1074144870211600
2019,"Mayotte","Smallport",76.25331356748771,76.25331356748771,76.2533135674877100
2019,"Mexico","East Angelaburgh",6.592108285204357,6.592108285204357,6.5921082852043570
2019,"Micronesia","South Jasminemouth",3.574889463880815,3.574889463880815,3.5748894638808150
2019,"Moldova","New Christina",57.60241030044827,57.60241030044827,57.6024103004482700
2019,"Moldova","Stevenburgh",60.73586206416975,60.73586206416975,60.7358620641697500
2019,"Monaco","Clarkside",58.096695877125605,58.096695877125605,58.0966958771256050
2019,"Monaco","Combsstad",50.593444543523056,50.593444543523056,50.5934445435230560
2019,"Mongolia","East Matthew",49.16271109104784,49.16271109104784,49.1627110910478400
2019,"Mongolia","North David",51.50581940412017,51.50581940412017,51.5058194041201700
2019,"Mongolia","West Mary",61.96199193589539,61.96199193589539,61.9619919358953900
2019,"Montenegro","Lake Erica",98.76739974067256,98.76739974067256,98.7673997406725600
2019,"Montenegro","Woodburgh",99.41983979188976,99.41983979188976,99.4198397918897600
2019,"Montserrat","Guzmanmouth",74.08188325557299,74.08188325557299,74.0818832555729900
2019,"Mozambique","Lake Benjamin",87.6872743325206,87.6872743325206,87.6872743325206000
2019,"Mozambique","Lake Jamesbury",54.90834090756682,54.90834090756682,54.9083409075668200
2019,"Mozambique","Lunatown",21.46238569022899,21.46238569022899,21.4623856902289900
2019,"Mozambique","Ruizborough",43.34915316041146,43.34915316041146,43.3491531604114600
2019,"Myanmar","Port Paulburgh",52.54433818471319,52.54433818471319,52.5443381847131900
2019,"Myanmar","South Kimberlyview",13.570233710399505,13.570233710399505,13.5702337103995050
2019,"Namibia","Lake Christopher",90.50141139793358,90.50141139793358,90.5014113979335800
2019,"Namibia","Lake Patriciaton",99.96038714910192,99.96038714910192,99.9603871491019200
2019,"Namibia","Pierceshire",22.171138502052923,22.171138502052923,22.1711385020529230
