"year","country","min","max","avg"
2018,"Finland",6.438352197952868,6.438352197952868,6.4383521979528680
2018,"France",3.39701066335768,26.49431278811204,14.9456617257348600
2018,"French Guiana",9.34804011044778,34.00669473739956,22.6424250328674494
2018,"French Polynesia",21.599830954421268,44.96016595115335,33.2799984527873090
2018,"French Southern Territories",3.457409732197858,3.457409732197858,3.4574097321978580
2018,"Gabon",7.009637473324948,7.009637473324948,7.0096374733249480
2018,"Gambia",11.309625669595237,27.42981301214321,19.3697193408692235
2018,"Georgia",5.720264013544563,32.163401927163065,14.9875749920534793
2018,"Germany",22.12159705035997,22.12159705035997,22.1215970503599700
2018,"Ghana",0.4147308404053307,44.57600096906623,22.4953659047357804
2018,"Greece",4.230788913836264,27.821223147870175,17.0941861688062093
2018,"Greenland",0.7325764881596253,8.234227160471303,4.4834018243154642
2018,"Grenada",24.582091632587165,33.958625749150755,29.3454287819985000
2018,"Guadeloupe",9.628629868915068,45.44858872459947,27.5386092967572690
2018,"Guam",31.06539512007516,31.06539512007516,31.0653951200751600
2018,"Guatemala",5.408458952093942,18.361329371320807,11.8848941617073745
2018,"Guernsey",15.800114538544708,15.800114538544708,15.8001145385447080
2018,"Guinea",25.86699861939317,36.26215589951328,31.0645772594532250
2018,"Guinea-Bissau",28.91049417264016,28.91049417264016,28.9104941726401600
2018,"Guyana",3.0871846080548657,36.007340063081735,19.5472623355683004
2018,"Haiti",13.032466725392538,24.42371575408665,18.7280912397395940
2018,"Heard Island and McDonald Islands",14.506784350482926,14.506784350482926,14.5067843504829260
2018,"Holy See (Vatican City State)",30.283941598674584,36.600275033900026,33.4421083162873050
2018,"Honduras",0.4714816640683628,0.4714816640683628,0.47148166406836280000
2018,"Hong Kong",22.97756386978587,28.42472221562976,25.1109421251090933
2018,"Hungary",5.6900762367651065,19.70890607436141,14.1018302140831815
2018,"Iceland",12.146575438806678,12.146575438806678,12.1465754388066780
2018,"India",3.13789613773226,25.09615920759547,11.0999967645817893
2018,"Indonesia",1.6330323839261196,21.128101809414467,11.3805670966702933
2018,"Iran",15.7119397794436,15.7119397794436,15.7119397794436000
2018,"Iraq",4.909980312641276,4.909980312641276,4.9099803126412760
2018,"Ireland",15.630709226745443,37.07193143782865,24.6187222132334410
2018,"Isle of Man",23.325165109035638,38.86673845005253,30.7871107973440217
2018,"Jersey",1.493595157156985,36.000413434456846,22.2257994529846937
2018,"Jordan",34.48989956343978,34.48989956343978,34.4898995634397800
2018,"Kazakhstan",4.314438841355245,49.03794138972641,26.6761901155408275
2018,"Korea",13.135602910737216,47.56929432438373,32.9842119353241960
2018,"Kyrgyz Republic",16.970970017722298,44.16686680961135,25.5810442038058970
2018,"Lao People's Democratic Republic",33.629485156383346,47.57149705812175,42.3088263595207453
2018,"Latvia",6.562424880078494,29.10883169773183,16.1058631045310837
2018,"Lebanon",11.471999491190898,17.910872165945047,14.6914358285679725
2018,"Lesotho",25.333530031839675,25.333530031839675,25.3335300318396750
2018,"Liberia",25.799339027192957,45.685474412998346,35.7424067200956515
2018,"Liechtenstein",3.186655778791997,39.380653861636056,27.9893202790243766
2018,"Lithuania",17.749951933007992,39.63610979946443,28.9866961112925990
2018,"Luxembourg",28.799338077095392,28.799338077095392,28.7993380770953920
2018,"Macao",2.439091103865537,2.439091103865537,2.4390911038655370
2018,"Madagascar",22.600120203978776,39.80258750601298,31.2013538549958780
2018,"Malawi",30.92347502367929,30.92347502367929,30.9234750236792900
2018,"Malaysia",31.56959872874092,45.580375204028606,38.4380537958440145
2018,"Maldives",25.048862909513968,43.901178011579006,34.4750204605464870
2018,"Mali",11.898781625639735,18.346910542285144,15.1228460839624395
2018,"Martinique",32.63087668903987,32.63087668903987,32.6308766890398700
2018,"Mauritania",11.410193315147692,11.410193315147692,11.4101933151476920
2018,"Mauritius",1.635871234410835,1.635871234410835,1.63587123441083500000
2018,"Mayotte",23.8440101282664,23.8440101282664,23.8440101282664000
2018,"Mexico",28.90259758437944,28.90259758437944,28.9025975843794400
2018,"Micronesia",16.866167711788666,16.866167711788666,16.8661677117886660
2018,"Moldova",41.012583855048966,41.012583855048966,41.0125838550489660
2018,"Monaco",35.2987490060993,35.2987490060993,35.2987490060993000
2018,"Mongolia",32.482370887357625,32.482370887357625,32.4823708873576250
2018,"Montenegro",17.046448622241662,17.046448622241662,17.0464486222416620
2018,"Montserrat",36.49052242320956,40.7661563768391,38.6283394000243300
2018,"Myanmar",18.564796802160405,46.05249794345995,32.3086473728101775
2018,"Namibia",0.4790452137381551,16.47743948422862,7.8093705488518730
2018,"Nauru",23.018131531127693,23.018131531127693,23.0181315311276930
2018,"Nepal",12.636893342641976,12.636893342641976,12.6368933426419760
2018,"Netherlands",1.797550581623919,11.137294863534947,6.4674227225794330
2018,"Netherlands Antilles",8.369940065594793,40.45933167605758,24.4146358708261865
2018,"New Zealand",20.10145316967557,24.24106446826459,22.1712588189700800
2018,"Nicaragua",16.415292641735448,18.23680252604736,17.3260475838914040
2018,"Niger",5.292872768332824,48.91016657357796,25.9826361868361168
2018,"Nigeria",12.21347458281663,12.21347458281663,12.2134745828166300
2018,"Niue",16.37432705195504,16.37432705195504,16.3743270519550400
2018,"Norfolk Island",30.835291240387736,30.835291240387736,30.8352912403877360
2018,"North Macedonia",10.465755031736151,32.273630309265336,21.3696926705007435
2018,"Northern Mariana Islands",24.710991181150757,38.457856737448914,31.0661030836529670
2018,"Norway",7.048865648785119,17.35929937111336,12.2040825099492395
2018,"Oman",1.2626946050196874,49.25337707178842,28.2970425453395885
2018,"Pakistan",4.39849274126975,8.049888752488727,6.2241907468792385
2018,"Palau",22.63432650512326,22.63432650512326,22.6343265051232600
2018,"Palestinian Territory",2.078286582208844,45.2072186187723,23.2678828940079263
2018,"Panama",11.605955114648037,48.55144779173373,30.2090595343760674
2018,"Papua New Guinea",3.83065772414008,44.7018284021483,18.1582833491739153
2018,"Paraguay",15.372066256007482,39.90899780686119,24.9224044738153788
2018,"Philippines",27.179164612382618,37.27099848878018,32.2250815505813990
2018,"Pitcairn Islands",2.7981999375003284,30.41326745113111,18.2665500202419721
2018,"Poland",45.78314585729552,45.78314585729552,45.7831458572955200
2018,"Portugal",7.091607195842226,49.18071156373587,35.1714605763894690
2018,"Puerto Rico",27.12684773314163,27.12684773314163,27.1268477331416300
2018,"Qatar",35.922227589515344,38.373275111479735,37.1477513504975395
2018,"Reunion",30.8404571800223,37.95431356798456,34.3973853740034300
2018,"Romania",48.60442292147484,48.60442292147484,48.6044229214748400
2018,"Russian Federation",38.75174117047471,38.75174117047471,38.7517411704747100
2018,"Rwanda",27.99877442965616,45.68943876516604,36.3152002205991525
2018,"Saint Barthelemy",6.871272209091906,42.284952089662,26.1126639435582833
2018,"Saint Helena",44.50415956441791,44.50415956441791,44.5041595644179100
2018,"Saint Kitts and Nevis",20.496079355463547,40.315832240325605,30.4059557978945760
2018,"Saint Lucia",22.52360061491695,22.52360061491695,22.5236006149169500
2018,"Saint Martin",22.335429986603124,22.335429986603124,22.3354299866031240
2018,"Saint Pierre and Miquelon",34.54413422097915,41.6021951705495,38.0731646957643250
2018,"Saint Vincent and the Grenadines",30.535940102272964,31.49380787389892,31.0148739880859420
2018,"Samoa",47.61117298159255,47.61117298159255,47.6111729815925500
2018,"Saudi Arabia",24.04383256865549,38.6348756496091,31.3393541091322950
2018,"Senegal",7.414193749000103,30.65325303852972,16.5950796622581865
2018,"Serbia",42.85445641836469,42.85445641836469,42.8544564183646900
2018,"Seychelles",12.659987910688352,39.98868799924244,21.6800372656623445
2018,"Sierra Leone",9.566736241002104,28.92334409585021,19.2450401684261570
2018,"Slovenia",31.39587010671864,31.39587010671864,31.3958701067186400
2018,"Somalia",12.741682361508971,42.81653655638978,27.7791094589493755
2018,"South Africa",6.6256053765507525,24.814619658530845,16.1041106695079215
2018,"South Georgia and the South Sandwich Islands",13.070839326594996,41.34969014357733,27.2102647350861630
2018,"Spain",3.711759590412683,47.50832185116965,25.6100407207911665
2018,"Sri Lanka",2.0067298485717364,42.55244535421596,24.5950436501428469
2018,"Sudan",11.004223827218915,11.004223827218915,11.0042238272189150
2018,"Svalbard & Jan Mayen Islands",4.059199743798753,38.30057705296085,21.1798883983798015
2018,"Swaziland",16.727756908701146,42.48574543447815,29.6067511715896480
2018,"Sweden",19.43807322748457,32.133379725825094,25.9357277297166803
2018,"Switzerland",9.336062577279458,23.242770859758775,15.9804903242345230
2018,"Taiwan",1.893021084147156,22.60043555599957,12.7973298560478320
2018,"Tajikistan",39.71415811453491,39.71415811453491,39.7141581145349100
2018,"Tanzania",16.409792809075935,48.30556485057272,32.3576788298243275
2018,"Thailand",7.196237955161844,12.991279827659014,10.0937588914104290
2018,"Togo",2.329344975591252,26.624110283168573,14.4767276293799125
2018,"Tokelau",32.109177655243904,36.79275480037274,34.4509662278083220
2018,"Tunisia",39.02930013760022,39.02930013760022,39.0293001376002200
2018,"Turkmenistan",8.785579742982735,8.785579742982735,8.7855797429827350
2018,"Turks and Caicos Islands",0.0213169875035335,8.60639384714959,3.3140821932425483
2018,"Tuvalu",5.849962295623157,13.613679230833249,9.9701480263182973
2018,"Uganda",1.9559351825729376,1.9559351825729376,1.95593518257293760000
2018,"Ukraine",15.02310632467378,48.85506350023924,27.6624243394348600
2018,"United Arab Emirates",16.938322459941922,16.938322459941922,16.9383224599419220
2018,"United Kingdom",34.94135195517484,40.04676215996142,37.4940570575681300
2018,"United States Minor Outlying Islands",9.130355532923913,48.45057659143666,26.3540432353870133
2018,"United States of America",36.67641711491399,36.67641711491399,36.6764171149139900
2018,"United States Virgin Islands",0.2753473194080813,0.2753473194080813,0.27534731940808130000
2018,"Uruguay",2.1875508392319887,12.650445328232978,6.6620811670709619
2018,"Vanuatu",22.1938634840914,22.1938634840914,22.1938634840914000
2018,"Venezuela",1.4563060440094755,23.814163066696658,10.8678815035411378
2018,"Vietnam",22.13266077493242,22.13266077493242,22.1326607749324200
2018,"Western Sahara",46.802757957829385,46.802757957829385,46.8027579578293850
2018,"Yemen",3.021500978412861,29.04202107694614,16.0317610276795005
2018,"Zambia",27.5784445230226,27.5784445230226,27.5784445230226000
2018,"Zimbabwe",26.659518532209976,36.35186455422848,32.3182625063842765
2019,"Albania",1.314083656553644,18.84261610302228,7.2726028681767731
2019,"Algeria",16.659327049231294,28.986620519701628,22.8229737844664610
2019,"American Samoa",48.200184366536696,48.200184366536696,48.2001843665366960
2019,"Andorra",20.728784430432807,20.728784430432807,20.7287844304328070
2019,"Angola",1.2219630996586683,43.24036323978746,15.2447010110999572
2019,"Anguilla",11.048306362137,11.048306362137,11.0483063621370000
2019,"Antarctica (the territory South of 60 deg S)",10.655778941626853,39.11145994064051,24.8836194411336815
2019,"Antigua and Barbuda",7.556213178547577,41.11736176342048,28.6923461380854410
2019,"Argentina",6.201195706607948,6.201195706607948,6.2011957066079480
2019,"Armenia",24.4602490103544,24.4602490103544,24.4602490103544000
2019,"Aruba",14.30014608051663,14.30014608051663,14.3001460805166300
2019,"Australia",8.528645839555349,34.7307643853131,20.0465673079609437
2019,"Austria",0.6811048978111967,45.86549447916364,23.2732996884874184
2019,"Azerbaijan",24.45256993283936,24.45256993283936,24.4525699328393600
2019,"Bahamas",33.67708990424275,33.67708990424275,33.6770899042427500
2019,"Bangladesh",1.350473207322156,22.537749667345714,12.7474969862421167
2019,"Barbados",14.099225516693553,36.27148500167354,27.0905217116706027
2019,"Belize",2.1843081449247514,42.24152269663152,27.0482382290378138
2019,"Benin",7.636138467838649,7.636138467838649,7.6361384678386490
2019,"Bermuda",18.92823559675472,35.42900497023652,27.1786202834956200
2019,"Bhutan",7.827620941747032,49.19766516679325,29.9602732897453882
2019,"Bolivia",21.14709433130952,26.89083267767237,23.9833465596310900
2019,"Bosnia and Herzegovina",5.02532144063379,20.874675183925124,12.9499983122794570
2019,"Botswana",37.77208196276583,37.77208196276583,37.7720819627658300
2019,"Bouvet Island (Bouvetoya)",9.559435606594862,33.146772548085416,21.3531040773401390
2019,"Brazil",32.980831533136325,42.534684867330704,37.7577582002335145
2019,"British Indian Ocean Territory (Chagos Archipelago)",27.395855222877945,27.395855222877945,27.3958552228779450
2019,"Brunei Darussalam",43.09534773431159,43.09534773431159,43.0953477343115900
2019,"Bulgaria",27.95538688445188,29.73104378515552,28.8432153348037000
2019,"Burkina Faso",24.46730509505484,47.24333515099965,34.4241429352953225
2019,"Burundi",4.463127645962023,26.07379663728133,12.2193034532918993
2019,"Cambodia",15.190273780536923,49.295147433680455,33.8530577745324865
2019,"Cameroon",15.97054247904855,26.51545454992206,20.0864829581832213
2019,"Canada",39.25540675333946,41.21459614788524,40.3241107929698180
2019,"Cayman Islands",10.022827577982858,18.46849136611001,14.2456594720464340
2019,"Central African Republic",37.33531932855967,49.49711813428904,43.4162187314243550
2019,"Chad",20.694565387674768,20.694565387674768,20.6945653876747680
2019,"China",33.07916608476045,33.07916608476045,33.0791660847604500
2019,"Cocos (Keeling) Islands",15.429464029609711,37.18826213102327,26.3088630803164905
2019,"Colombia",46.49326198675045,46.49326198675045,46.4932619867504500
2019,"Comoros",0.7176194063132191,0.7176194063132191,0.71761940631321910000
2019,"Congo",17.943152198409646,46.29964981755218,31.8090623733166165
2019,"Cook Islands",6.581231325536857,10.945101815749451,8.7631665706431540
2019,"Cote d'Ivoire",12.859790268942994,12.859790268942994,12.8597902689429940
2019,"Croatia",25.793986936211,25.793986936211,25.7939869362110000
2019,"Cuba",7.156120613697448,42.621949567838016,29.1916037947150147
2019,"Cyprus",42.02819888685561,42.02819888685561,42.0281988868556100
2019,"Czech Republic",22.831026442362727,22.831026442362727,22.8310264423627270
2019,"Denmark",23.436907204780358,23.436907204780358,23.4369072047803580
2019,"Djibouti",3.04292412933388,33.604545008996226,23.1433557901161288
2019,"Dominica",1.571594679831284,41.082026853158624,21.3268107664949540
2019,"Dominican Republic",39.18674650301121,49.58806134861555,44.3874039258133800
2019,"Ecuador",10.551471655144862,10.551471655144862,10.5514716551448620
2019,"Egypt",11.133889381708869,37.875483293042585,24.5046863373757270
2019,"El Salvador",32.77507641469075,32.77507641469075,32.7750764146907500
2019,"Equatorial Guinea",5.621048367353076,41.59624904291002,29.3642935796770087
2019,"Eritrea",2.4185529822905005,32.28715408653173,17.3528535344111153
2019,"Ethiopia",12.169833411260155,12.169833411260155,12.1698334112601550
2019,"Falkland Islands (Malvinas)",19.37365228797524,27.739260561939044,23.5564564249571420
2019,"Faroe Islands",11.161354447612188,40.626203590138815,22.3353536740609075
2019,"Fiji",2.717819313888609,48.135510810921375,25.5076808198659575
2019,"France",6.583333352924326,38.93917278159593,22.7612530672601280
2019,"French Guiana",22.292737353502133,43.550867534074975,32.9218024437885540
2019,"French Polynesia",37.89739778916486,37.89739778916486,37.8973977891648600
2019,"French Southern Territories",0.6262677550000317,5.620384439888998,3.1233260974445149
2019,"Gabon",9.135697596072268,9.135697596072268,9.1356975960722680
2019,"Gambia",13.953568568991193,15.825791337820238,14.8896799534057155
2019,"Georgia",26.21831492820224,26.21831492820224,26.2183149282022400
2019,"Germany",9.179489262374824,45.96582179243694,28.4848992956010115
2019,"Ghana",1.6169991130314476,23.809707907069715,12.7133535100505813
2019,"Gibraltar",31.001106131682928,31.001106131682928,31.0011061316829280
2019,"Greenland",28.60958651084225,44.43420357676714,37.0392935617942736
2019,"Grenada",4.115841229279199,41.09624415972751,20.1314264889007667
2019,"Guadeloupe",32.19688560569702,32.19688560569702,32.1968856056970200
2019,"Guam",3.3351931755020434,26.17723739551825,16.3220024483972711
2019,"Guatemala",0.0657553943789468,24.80806849660538,12.4369119454921634
2019,"Guernsey",23.172961353133843,23.48439302405633,23.3286771885950865
2019,"Guinea",19.742694973311725,19.742694973311725,19.7426949733117250
2019,"Guinea-Bissau",23.106625614798027,26.430624626226606,24.7686251205123165
2019,"Guyana",5.598226852458699,19.52944251209971,13.1226406275781980
2019,"Haiti",32.72898290430292,32.72898290430292,32.7289829043029200
2019,"Heard Island and McDonald Islands",11.285445396903691,23.52285961565272,17.4041525062782055
2019,"Holy See (Vatican City State)",1.598994063895515,25.08659888424904,11.3462027050260227
2019,"Honduras",1.057639562823387,13.650458612720016,7.3540490877717015
2019,"Hong Kong",35.72953777262153,40.349662723743286,38.0396002481824080
2019,"Hungary",49.42358537897945,49.42358537897945,49.4235853789794500
2019,"Iceland",26.701577534016582,47.52574574697376,37.1136616404951710
2019,"Indonesia",21.77862649947904,28.994695111460278,25.3866608054696590
2019,"Iran",12.932552310404771,28.835896541423967,23.5173478969467227
2019,"Iraq",14.847921542701476,23.12196859324625,18.9849450679738630
2019,"Ireland",11.792501965265055,11.792501965265055,11.7925019652650550
2019,"Israel",25.09760722342145,29.75699421093324,27.4273007171773450
2019,"Italy",7.323146766290761,41.20348176033626,22.6504022246226810
2019,"Jamaica",0.9759377272252734,27.246745198036063,14.1113414626306682
2019,"Japan",3.689508711445972,6.8219536088140185,5.2557311601299953
2019,"Jersey",36.80893276556605,36.80893276556605,36.8089327655660500
2019,"Jordan",7.642588887376394,28.04641512745323,20.9668234686937337
2019,"Kazakhstan",3.499680056200294,9.599118143390768,6.5493990997955310
2019,"Kiribati",49.82017581763647,49.82017581763647,49.8201758176364700
2019,"Korea",4.5914260781088565,39.74245050965335,19.4398057247519392
2019,"Kyrgyz Republic",15.343119222461333,43.888551719286944,29.6158354708741385
2019,"Lao People's Democratic Republic",0.2865413450778897,36.64319610635709,18.4648687257174899
2019,"Latvia",0.421835740848886,33.48213639189113,16.9519860663700080
2019,"Lebanon",1.6882788923993863,1.6882788923993863,1.68827889239938630000
2019,"Lesotho",14.34418985485117,26.19617588318155,20.2701828690163600
2019,"Liberia",11.39176346039578,29.256668384774866,20.3242159225853230
2019,"Libyan Arab Jamahiriya",35.52178439444455,35.52178439444455,35.5217843944445500
2019,"Lithuania",14.092156145950463,14.092156145950463,14.0921561459504630
2019,"Luxembourg",5.485921179901565,37.413973207302845,21.2810170682754333
2019,"Macao",27.802384684878334,30.411629816813218,29.1070072508457760
2019,"Madagascar",13.865115308287336,36.06879948747316,23.6502621993069640
2019,"Malawi",4.520449473167243,4.520449473167243,4.5204494731672430
2019,"Malaysia",3.4238663534545632,46.91764010603683,24.2909285404052753
2019,"Maldives",1.4660854920650337,19.307059250004887,10.1623382070298789
2019,"Mali",8.035746925840398,38.10636756196399,23.0710572439021940
2019,"Malta",14.14694292847024,43.95898231709032,25.0325062800319920
2019,"Marshall Islands",6.78486425351042,10.591520597537784,8.6881924255241020
2019,"Mauritania",3.653508645028497,30.228795454570275,16.9411520497993860
2019,"Mauritius",5.79579658518024,47.257751947536704,26.5267742663584720
2019,"Mayotte",16.90728153967158,43.20794648541999,34.7529427444916600
2019,"Mexico",24.54012548130041,24.54012548130041,24.5401254813004100
2019,"Micronesia",12.513358790247608,12.513358790247608,12.5133587902476080
2019,"Moldova",4.935750797769356,16.41503748076166,10.6753941392655080
2019,"Monaco",38.736779777883626,47.782830618812575,43.2598051983481005
2019,"Mongolia",39.294690405712814,46.81831971316978,44.2640648249376047
2019,"Montenegro",15.067049582754882,23.16666100431877,19.1168552935368260
2019,"Montserrat",25.696937473707735,25.696937473707735,25.6969374737077350
2019,"Mozambique",14.80939188648247,41.52869923521513,27.4113746642353425
2019,"Myanmar",9.113900134863432,45.015959224770526,27.0649296798169790
2019,"Namibia",2.257679558797437,16.80830322525943,9.6697126705881095
2019,"Nauru",42.67155364654557,42.67155364654557,42.6715536465455700
2019,"Nepal",39.77726731190037,39.77726731190037,39.7772673119003700
2019,"Netherlands Antilles",6.24805220750525,30.290690613079477,18.2693714102923635
2019,"New Caledonia",10.325067587716871,48.157227247065904,26.1035337784470905
2019,"New Zealand",15.68604609205128,15.68604609205128,15.6860460920512800
2019,"Nicaragua",23.350232831075,23.350232831075,23.3502328310750000
2019,"Niger",47.14214696129581,47.14214696129581,47.1421469612958100
2019,"Nigeria",17.267070351850034,17.267070351850034,17.2670703518500340
2019,"Niue",0.8369576036640403,45.92865399247441,18.1915502018587874
2019,"Norfolk Island",2.0632775403990333,48.424231196646346,30.1043344074398331
2019,"North Macedonia",19.363868601029004,19.363868601029004,19.3638686010290040
2019,"Northern Mariana Islands",24.02120859661403,24.02120859661403,24.0212085966140300
2019,"Oman",22.029934365231323,22.029934365231323,22.0299343652313230
2019,"Pakistan",0.7402920124612133,44.608025106023504,17.5764288034738024
2019,"Palau",4.886718087969472,44.10908833647449,23.4848127224726430
2019,"Palestinian Territory",8.019674791911047,8.019674791911047,8.0196747919110470
2019,"Panama",7.207233948659125,29.93362939436586,18.5704316715124925
2019,"Papua New Guinea",5.726953036102089,31.795548707084546,18.2785541939253370
2019,"Paraguay",10.429620481580598,10.429620481580598,10.4296204815805980
2019,"Peru",0.0017323274571046,47.71412567871074,23.8579290030839223
2019,"Philippines",25.459364275202763,49.01350914735307,37.0678694640348243
2019,"Pitcairn Islands",22.77052448927521,22.77052448927521,22.7705244892752100
2019,"Portugal",22.15048207587041,32.59847539992709,27.3744787378987500
2019,"Qatar",24.992323377804045,45.756062747910505,38.1234122859231167
2019,"Reunion",19.813999458954022,32.65497058431804,26.2344850216360310
2019,"Romania",14.704772835141156,39.60434114321525,27.1545569891782030
2019,"Rwanda",39.3913667590784,39.3913667590784,39.3913667590784000
2019,"Saint Barthelemy",24.546247991844893,24.546247991844893,24.5462479918448930
2019,"Saint Helena",3.6666083957687383,3.6666083957687383,3.6666083957687383
2019,"Saint Kitts and Nevis",37.115897097938486,37.115897097938486,37.1158970979384860
2019,"Saint Pierre and Miquelon",1.8837039014127088,26.33034528331393,10.1560160449360051
2019,"Saint Vincent and the Grenadines",14.369517587764824,14.369517587764824,14.3695175877648240
2019,"Samoa",14.179643485495374,23.11920233684907,18.6494229111722220
2019,"Sao Tome and Principe",2.1927305514067297,46.65108587644121,27.1960380508693344
2019,"Saudi Arabia",3.439321674472745,17.731536895881643,10.5854292851771940
2019,"Senegal",23.7364188595956,33.496265367187206,28.6163421133914030
2019,"Serbia",35.43556739226679,39.76637336973986,37.6009703810033250
2019,"Seychelles",19.289646566579137,37.88262705119525,28.5861368088871935
2019,"Sierra Leone",10.729572137328477,23.985289542504532,17.3574308399165045
2019,"Singapore",12.589888705414252,30.38410174144934,21.8447157655545290
2019,"Slovakia (Slovak Republic)",8.452949153904271,47.34187018063661,35.3209255296764828
2019,"Slovenia",5.044612754921324,5.044612754921324,5.0446127549213240
2019,"Solomon Islands",4.996118340677247,32.03126950199697,16.2413135325982420
2019,"Somalia",38.3200221321156,47.21763454778801,42.7688283399518050
2019,"South Africa",24.3052364289267,24.3052364289267,24.3052364289267000
2019,"South Georgia and the South Sandwich Islands",28.24103649895845,36.502134511922165,32.3715855054403075
2019,"Spain",7.2183961888097725,48.904556999309214,28.0614765940594933
2019,"Suriname",37.06178774340379,45.42767882478204,41.2447332840929150
2019,"Svalbard & Jan Mayen Islands",32.14097254425839,47.37202971942887,39.7565011318436300
2019,"Swaziland",3.458230084338804,45.781000180675335,23.8273926961087619
2019,"Sweden",2.7473188185256845,2.7473188185256845,2.7473188185256845
2019,"Switzerland",32.40611496302059,38.55415256064288,35.4801337618317350
2019,"Syrian Arab Republic",49.67300565236287,49.67300565236287,49.6730056523628700
2019,"Taiwan",10.789685582095332,39.8773675290094,24.2443578552005615
2019,"Tajikistan",13.221975156811736,13.221975156811736,13.2219751568117360
2019,"Tanzania",19.66901185142821,49.98218336468207,34.8255976080551400
2019,"Thailand",19.595908126069272,47.09896675124234,33.3474374386558060
2019,"Timor-Leste",26.536788916102257,26.536788916102257,26.5367889161022570
2019,"Togo",33.72504227125807,33.72504227125807,33.7250422712580700
2019,"Tokelau",28.84456986783541,34.79833387277048,31.8214518703029450
2019,"Trinidad and Tobago",21.38937550111562,43.35318718787136,32.3712813444934900
2019,"Tunisia",3.086561477055682,32.4289118264531,17.4890589293315438
2019,"Turkey",2.929528312961022,41.86298162645554,22.3962549697082810
2019,"Turkmenistan",49.45105653069879,49.45105653069879,49.4510565306987900
2019,"Turks and Caicos Islands",2.958383218690824,43.40167000829892,23.1800266134948720
2019,"Tuvalu",49.41351464241034,49.41351464241034,49.4135146424103400
2019,"United Arab Emirates",15.291805146129253,44.69514432020362,30.6060735055047406
2019,"United Kingdom",2.222693027619144,24.168597606659965,13.1956453171395545
2019,"United States Minor Outlying Islands",43.0959579840114,43.0959579840114,43.0959579840114000
2019,"United States Virgin Islands",16.26286495868871,41.95190774940988,27.1047749683851463
2019,"Uruguay",3.485275342121347,21.3774707642288,12.4313730531750735
2019,"Uzbekistan",49.4825261505393,49.4825261505393,49.4825261505393000
2019,"Vanuatu",18.1320330137705,45.07818002278377,31.6051065182771350
2019,"Venezuela",48.40797873658671,48.40797873658671,48.4079787365867100
2019,"Vietnam",18.89183149174215,40.17477737857072,28.0439894720787833
2019,"Wallis and Futuna",41.57436705571104,41.57436705571104,41.5743670557110400
2019,"Western Sahara",32.62405503169308,38.55735310414904,35.5907040679210600
2019,"Yemen",5.066001927809771,39.45813953330448,22.2620707305571255
2019,"Zambia",33.02449808427341,33.02449808427341,33.0244980842734100
2020,"Afghanistan",39.19831140748954,39.19831140748954,39.1983114074895400
2020,"Albania",11.2518915961907,43.26597034725921,27.2589309717249550
2020,"Algeria",0.3210045221205604,49.87605286468207,20.0554953795165446
2020,"American Samoa",9.6004600488307,26.08039266283497,15.8997902031231480
2020,"Andorra",1.4351706644969542,1.4351706644969542,1.43517066449695420000
2020,"Angola",4.58513256384645,41.21546610931549,27.8577817829403256
2020,"Anguilla",6.793356940201184,6.793356940201184,6.7933569402011840
2020,"Antarctica (the territory South of 60 deg S)",21.95417837323388,23.79970078036977,22.8769395768018250
2020,"Antigua and Barbuda",3.977892661362392,7.727820103414257,6.4572516770042095
2020,"Argentina",6.139797913263617,6.139797913263617,6.1397979132636170
2020,"Armenia",37.12156868737272,45.24958241256643,41.1855755499695750
2020,"Australia",6.747555364983565,45.07305500528197,26.1205961227845550
2020,"Austria",31.467306593735312,31.467306593735312,31.4673065937353120
2020,"Azerbaijan",19.427964438987555,42.621081377699646,31.0245229083436005
2020,"Bahamas",0.9152067646200246,49.94789064507392,25.4315487048469723
2020,"Bahrain",6.344459271174441,25.600827495714,15.9726433834442205
2020,"Bangladesh",3.779554546660013,3.779554546660013,3.7795545466600130
2020,"Barbados",37.67841682855019,37.67841682855019,37.6784168285501900
2020,"Belarus",7.073908114831179,29.423109839519483,16.1876951852878140
2020,"Belgium",1.9570331669319097,29.776276642211467,15.1379271004260125
2020,"Benin",8.130807798700278,46.94440417964405,27.5376059891721640
2020,"Bermuda",5.973921009229716,5.973921009229716,5.9739210092297160
2020,"Bhutan",0.3065167763633802,49.1711290788827,30.7715213001053967
2020,"Bolivia",3.2402478158396866,27.07899064506057,11.7320268207918989
2020,"Bosnia and Herzegovina",14.151984291487612,30.26428723249429,23.4347375040269840
2020,"Botswana",30.588209198600108,30.588209198600108,30.5882091986001080
2020,"Bouvet Island (Bouvetoya)",44.43580712975115,44.43580712975115,44.4358071297511500
2020,"Brazil",2.5501574950574204,40.05691617796758,21.3035368365125002
2020,"British Indian Ocean Territory (Chagos Archipelago)",1.5060049169013434,27.2384412646334,11.8226461647280915
2020,"British Virgin Islands",19.892593275217266,27.078810816670075,23.4857020459436705
2020,"Brunei Darussalam",0.8005625232733404,0.8005625232733404,0.80056252327334040000
2020,"Bulgaria",18.51515298222786,38.09936854521252,28.3072607637201900
2020,"Burkina Faso",20.95528916928513,20.95528916928513,20.9552891692851300
2020,"Burundi",32.20648901912291,32.20648901912291,32.2064890191229100
2020,"Cambodia",32.371978022978034,32.371978022978034,32.3719780229780340
2020,"Canada",34.66184502671503,34.66184502671503,34.6618450267150300
