"year","country","min","max","avg"
2017,"Panama",8.254371040968344,65.0181846733591,39.7820933930673460
2017,"Papua New Guinea",13.048641008660544,81.85512639813976,57.4940504401985735
2017,"Paraguay",0.1993950835613267,97.45146576159934,39.5606644465735002
2017,"Peru",54.79966343186501,54.79966343186501,54.7996634318650100
2017,"Philippines",92.7485774984696,92.7485774984696,92.7485774984696000
2017,"Pitcairn Islands",62.957807356659735,62.957807356659735,62.9578073566597350
2017,"Poland",72.90257833892089,72.90257833892089,72.9025783389208900
2017,"Portugal",80.95659124169083,80.95659124169083,80.9565912416908300
2017,"Puerto Rico",18.592143147234776,43.94960876872014,31.2708759579774580
2017,"Qatar",80.6792286680684,87.46559164396005,84.0724101560142250
2017,"Romania",18.10923511951293,94.67474879247784,46.3549533661993143
2017,"Rwanda",26.364045586388297,70.8808026682928,48.6224241273405485
2017,"Saint Barthelemy",67.57040504459295,67.57040504459295,67.5704050445929500
2017,"Saint Helena",39.12245286913081,99.07626051784304,69.0993566934869250
2017,"Saint Martin",25.88020513076795,49.95913374381764,37.9196694372927950
2017,"Saint Pierre and Miquelon",81.26070310098082,81.26070310098082,81.2607031009808200
2017,"Samoa",62.687876254631966,99.02861789747804,78.4009611188359915
2017,"San Marino",12.96671506630458,45.73071192828792,29.3487134972962500
2017,"Sao Tome and Principe",18.954978684526196,37.27470491880176,26.8228012672377373
2017,"Saudi Arabia",16.307865893962337,16.307865893962337,16.3078658939623370
2017,"Senegal",42.84994689786628,52.09453408343327,48.5239546549557617
2017,"Serbia",20.791454073431183,41.244761310134194,31.0181076917826885
2017,"Sierra Leone",17.147408481865313,87.0488777974536,60.5272210696375004
2017,"Singapore",65.74263863079824,85.01527944274763,75.3789590367729350
2017,"Slovakia (Slovak Republic)",83.61912689077202,98.9140209662992,91.2665739285356100
2017,"Slovenia",48.871255274363904,69.78804972007073,59.3296524972173170
2017,"Solomon Islands",93.00164485013492,93.00164485013492,93.0016448501349200
2017,"Somalia",50.38111411281696,62.72505623895651,56.0922655906649610
2017,"South Africa",77.27034793383517,77.27034793383517,77.2703479338351700
2017,"South Georgia and the South Sandwich Islands",51.396688572212966,51.396688572212966,51.3966885722129660
2017,"Spain",79.69653175939668,79.69653175939668,79.6965317593966800
2017,"Sri Lanka",18.144798955854245,77.23424617843827,42.2501494568994693
2017,"Sudan",1.1278154018042108,96.57854865349957,53.3117590095376410
2017,"Suriname",34.28955212344857,34.28955212344857,34.2895521234485700
2017,"Svalbard & Jan Mayen Islands",70.07752981479068,77.8258855785499,73.9517076966702900
2017,"Swaziland",40.96207971294138,40.96207971294138,40.9620797129413800
2017,"Sweden",17.676272870450184,21.196619014062044,19.4364459422561140
2017,"Syrian Arab Republic",43.33364990790457,43.33364990790457,43.3336499079045700
2017,"Taiwan",8.278431202811753,8.278431202811753,8.2784312028117530
2017,"Tanzania",0.060092872595141,73.09711620786328,34.4530279207985077
2017,"Thailand",61.53562331641065,61.53562331641065,61.5356233164106500
2017,"Timor-Leste",24.914314642072146,24.914314642072146,24.9143146420721460
2017,"Togo",56.73858605311104,96.32402771737672,76.5313068852438800
2017,"Tokelau",62.93742938034123,96.91335733499324,83.6988283994740033
2017,"Tonga",21.535603538632508,85.77404418727552,60.7132302858591627
2017,"Trinidad and Tobago",51.486985620473,51.486985620473,51.4869856204730000
2017,"Tunisia",55.03058944810114,71.99444459679583,63.5125170224484850
2017,"Turkmenistan",46.749037052454575,46.749037052454575,46.7490370524545750
2017,"Turks and Caicos Islands",32.13706594330845,32.13706594330845,32.1370659433084500
2017,"Tuvalu",2.980852620430829,2.980852620430829,2.9808526204308290
2017,"Uganda",53.38698871975309,77.87561921563513,65.6313039676941100
2017,"Ukraine",75.55605062526965,75.55605062526965,75.5560506252696500
2017,"United Arab Emirates",45.6032861498354,45.6032861498354,45.6032861498354000
2017,"United Kingdom",9.688135623422722,95.64919737467916,54.2870863664539093
2017,"United States Minor Outlying Islands",17.264819508325335,17.264819508325335,17.2648195083253350
2017,"United States Virgin Islands",37.5337236138072,66.01716920174918,48.8342090423219933
2017,"Uruguay",3.33665193258339,3.33665193258339,3.3366519325833900
2017,"Uzbekistan",61.768788432162935,99.9492465131394,78.9608359294071838
2017,"Vanuatu",53.16518499543754,53.16518499543754,53.1651849954375400
2017,"Venezuela",22.02484552675722,40.27683548285269,31.6108062976725850
2017,"Vietnam",33.10999402082771,78.74778168630576,55.9288878535667350
2017,"Western Sahara",59.5929865220046,93.3494878659194,76.4712371939620000
2017,"Yemen",21.58723229652767,44.52237780458284,33.0548050505552550
2017,"Zambia",47.30566148577034,75.92812115100713,61.6168913183887350
2017,"Zimbabwe",57.325952173846254,98.3636477766364,77.8447999752413270
2018,"Albania",73.7623701290064,91.03496594786792,82.3986680384371600
2018,"Andorra",9.497611321213173,83.27487881461427,52.5455004464012210
2018,"Angola",65.12730425510527,92.351127852641,77.0722403271595200
2018,"Anguilla",95.54040861249024,95.54040861249024,95.5404086124902400
2018,"Antarctica (the territory South of 60 deg S)",7.024393097517256,7.024393097517256,7.0243930975172560
2018,"Antigua and Barbuda",49.92783643003846,73.05214890349498,61.4899926667667200
2018,"Argentina",44.844923072028,44.844923072028,44.8449230720280000
2018,"Armenia",23.294595416360263,78.74234379376165,47.3490045579771597
2018,"Australia",47.154470589984975,92.5322317498334,72.0575946654575750
2018,"Azerbaijan",2.25112429587786,2.25112429587786,2.2511242958778600
2018,"Bahamas",31.0698389934272,31.0698389934272,31.0698389934272000
2018,"Bahrain",15.169904846062698,70.50433062326866,34.3918780591742438
2018,"Bangladesh",15.720838134217828,70.10950310365817,42.9151706189379990
2018,"Barbados",28.06675554797372,28.06675554797372,28.0667555479737200
2018,"Belarus",5.967995532646175,72.1772309088393,48.1402546239753617
2018,"Belgium",19.97350994596163,19.97350994596163,19.9735099459616300
2018,"Belize",15.079266295335913,63.93477398365681,30.3667360126943228
2018,"Bermuda",39.18838664793005,39.18838664793005,39.1883866479300500
2018,"Bhutan",5.414505961920013,61.90081386721966,28.1625270538736338
2018,"Bolivia",8.436505895285096,80.67528191441717,44.5558939048511330
2018,"Bosnia and Herzegovina",15.023320308041631,15.023320308041631,15.0233203080416310
2018,"Botswana",49.5788325668812,58.2435763123752,53.9112044396282000
2018,"Bouvet Island (Bouvetoya)",33.8706719056304,62.07402256440802,49.7137716203821133
2018,"Brazil",44.03835179356874,44.03835179356874,44.0383517935687400
2018,"British Indian Ocean Territory (Chagos Archipelago)",25.307001392707352,56.1208424841116,40.7139219384094760
2018,"British Virgin Islands",33.62931611882188,44.44296064291806,37.8592688673274700
2018,"Brunei Darussalam",34.2874576616901,34.2874576616901,34.2874576616901000
2018,"Bulgaria",27.633905368895505,27.633905368895505,27.6339053688955050
2018,"Burkina Faso",93.1069097000016,97.16854255341624,95.1377261267089200
2018,"Burundi",88.04264816719146,98.16754510089154,93.1050966340415000
2018,"Cambodia",77.01729721275416,77.01729721275416,77.0172972127541600
2018,"Cameroon",55.43854944648952,75.6337161754444,65.5361328109669600
2018,"Cape Verde",4.0850214449766,57.685723964929416,30.8853727049530080
2018,"Cayman Islands",54.13788880412317,64.64083094043572,59.3893598722794450
2018,"Chad",26.33092488078387,90.89424286848998,60.6813659093064467
2018,"Chile",8.338502988027951,8.338502988027951,8.3385029880279510
2018,"China",16.29209757955421,84.5642258543415,50.4281617169478550
2018,"Cocos (Keeling) Islands",26.147783721419515,26.147783721419515,26.1477837214195150
2018,"Comoros",46.88677830687911,71.0416348864166,58.9642065966478550
2018,"Congo",57.827208758699,94.93092194844908,72.4298702922034450
2018,"Costa Rica",88.12829246217217,88.12829246217217,88.1282924621721700
2018,"Cote d'Ivoire",7.334920578345949,96.38469415224029,48.8485336053335297
2018,"Croatia",17.968120700437762,17.968120700437762,17.9681207004377620
2018,"Cuba",42.52298301864321,59.34604440039536,50.9345137095192850
2018,"Cyprus",87.60732414404548,92.97703193122648,90.2921780376359800
2018,"Czech Republic",72.47889874179181,86.5664698876259,79.5226843147088550
2018,"Denmark",20.83125168423209,20.83125168423209,20.8312516842320900
2018,"Djibouti",81.54880159975791,81.54880159975791,81.5488015997579100
2018,"Dominica",36.14525836079644,87.61330953591158,53.9622930881722600
2018,"Dominican Republic",91.97029407183965,91.97029407183965,91.9702940718396500
2018,"Ecuador",9.627259861655524,65.61009097082996,37.6186754162427420
2018,"Egypt",23.52449343672298,75.82948060296691,53.9728959608792300
2018,"El Salvador",55.750578793627895,55.750578793627895,55.7505787936278950
2018,"Equatorial Guinea",12.468030149538167,12.468030149538167,12.4680301495381670
2018,"Eritrea",0.2668770588924118,57.200272360008974,22.9601321852158609
2018,"Ethiopia",34.76825699073864,84.24353598817277,59.7507907939822250
2018,"Falkland Islands (Malvinas)",34.150363243286364,75.93323743902485,55.0418003411556070
2018,"Fiji",23.6366064590926,38.38121576515623,31.0089111121244150
2018,"Finland",50.880900042038434,50.880900042038434,50.8809000420384340
2018,"France",3.6774334765581007,95.48443342224472,49.5809334494014104
2018,"French Guiana",27.750484211365624,77.36187412154621,62.5643099289278708
2018,"French Polynesia",16.208769886907426,22.77359778819792,19.4911838375526730
2018,"French Southern Territories",57.50306065152899,57.50306065152899,57.5030606515289900
2018,"Gabon",62.69373915657566,62.69373915657566,62.6937391565756600
2018,"Gambia",53.48370788245843,72.6872560492558,63.0854819658571150
2018,"Georgia",8.089610093888943,88.9610498756492,37.0819299149261190
2018,"Germany",92.16165210951472,92.16165210951472,92.1616521095147200
2018,"Ghana",72.2462744953774,92.39258776888798,82.3194311321326900
2018,"Greece",18.337731433851047,77.53809459338117,38.8222439851036568
2018,"Greenland",11.614325633328292,88.16964442753124,49.8919850304297660
2018,"Grenada",26.706817079307733,88.93294204314127,47.5404060953925253
2018,"Guadeloupe",23.51236360284853,36.62805044376838,30.0702070233084550
2018,"Guam",1.6540964949486314,1.6540964949486314,1.65409649494863140000
2018,"Guatemala",14.810911489813794,22.30676420588621,18.5588378478500020
2018,"Guernsey",40.7773030166776,40.7773030166776,40.7773030166776000
2018,"Guinea",27.76094594496112,82.73638734191319,55.2486666434371550
2018,"Guinea-Bissau",35.71133886519554,35.71133886519554,35.7113388651955400
2018,"Guyana",34.71696772600845,81.55082638445172,58.1338970552300850
2018,"Haiti",11.644339892253283,72.55000202625997,42.0971709592566265
2018,"Heard Island and McDonald Islands",18.00717758353061,18.00717758353061,18.0071775835306100
2018,"Holy See (Vatican City State)",91.6451521278042,98.20530670317316,94.9252294154886800
2018,"Honduras",48.47338374370754,48.47338374370754,48.4733837437075400
2018,"Hong Kong",14.731137596936415,90.80287356835974,41.0727734337079823
2018,"Hungary",9.190497816430588,45.70408090025428,24.7494869763457450
2018,"Iceland",57.33923667872632,57.33923667872632,57.3392366787263200
2018,"India",32.2947634273543,93.29370561517484,65.1099829199307467
2018,"Indonesia",49.86649205468413,66.27154806769812,58.0690200611911250
2018,"Iran",10.161937228502282,10.161937228502282,10.1619372285022820
2018,"Iraq",34.45366243577793,34.45366243577793,34.4536624357779300
2018,"Ireland",16.963773153239803,33.25704884560864,23.0832853088760087
2018,"Isle of Man",39.57839939537163,85.70524689049125,69.5106843162589767
2018,"Jersey",10.3216923922806,44.4127306639265,26.8786592343005783
2018,"Jordan",68.55651845712487,68.55651845712487,68.5565184571248700
2018,"Kazakhstan",23.07945875303537,70.98172581164177,47.0305922823385700
2018,"Korea",5.581599677793703,58.8942026652752,25.0890793983769128
2018,"Kyrgyz Republic",43.1825400978285,77.5310302810016,62.0220225498582700
2018,"Lao People's Democratic Republic",54.41019776660706,75.06809711952717,61.3962979421702833
2018,"Latvia",46.32844724072436,47.41312715516696,46.9005400155557800
2018,"Lebanon",10.387627737593396,29.2789343545416,19.8332810460674980
2018,"Lesotho",50.17865919983689,50.17865919983689,50.1786591998368900
2018,"Liberia",46.20117617337822,68.7449968496289,57.4730865115035600
2018,"Liechtenstein",1.768210001439663,95.20159919966366,41.9199240126215453
2018,"Lithuania",19.8004663862376,80.07882505426713,47.0580653569807590
2018,"Luxembourg",23.63367208522913,23.63367208522913,23.6336720852291300
2018,"Macao",76.71277159421743,76.71277159421743,76.7127715942174300
2018,"Madagascar",64.76062945900422,74.35850828031205,69.5595688696581350
2018,"Malawi",61.30105631713197,61.30105631713197,61.3010563171319700
2018,"Malaysia",19.70560748688771,88.77330607416532,54.9139919073509625
2018,"Maldives",38.04151220187372,57.046799697471954,47.5441559496728370
2018,"Mali",2.733585256837223,94.4223669200931,48.5779760884651615
2018,"Martinique",25.379664657321488,25.379664657321488,25.3796646573214880
2018,"Mauritania",7.975221855965053,7.975221855965053,7.9752218559650530
2018,"Mauritius",87.28992500645883,87.28992500645883,87.2899250064588300
2018,"Mayotte",14.806025546872226,14.806025546872226,14.8060255468722260
2018,"Mexico",26.554350150597383,26.554350150597383,26.5543501505973830
2018,"Micronesia",58.98219377949591,58.98219377949591,58.9821937794959100
2018,"Moldova",85.24802289529686,85.24802289529686,85.2480228952968600
2018,"Monaco",73.21441672594395,73.21441672594395,73.2144167259439500
2018,"Mongolia",88.23374480551112,88.23374480551112,88.2337448055111200
2018,"Montenegro",25.20696715837,25.20696715837,25.2069671583700000
2018,"Montserrat",51.2447315536817,74.16655869091862,62.7056451223001600
2018,"Myanmar",28.91477966950773,95.7902568279777,62.3525182487427150
2018,"Namibia",33.41458646780725,74.26773753290762,57.4484105134559500
2018,"Nauru",75.65502485481565,75.65502485481565,75.6550248548156500
2018,"Nepal",89.74446120803412,89.74446120803412,89.7444612080341200
2018,"Netherlands",48.83217158452368,63.23437946894863,56.0332755267361550
2018,"Netherlands Antilles",46.132562264689234,90.32997587729756,68.2312690709933970
2018,"New Zealand",6.18620100014069,55.86764188117472,31.0269214406577050
2018,"Nicaragua",70.49467793249535,88.87950602730122,79.6870919798982850
2018,"Niger",29.00203719607197,98.29377160259592,61.9780954324514940
2018,"Nigeria",20.164191311494427,20.164191311494427,20.1641913114944270
2018,"Niue",48.83746430779276,48.83746430779276,48.8374643077927600
2018,"Norfolk Island",44.18344072583976,44.18344072583976,44.1834407258397600
2018,"North Macedonia",8.504553061115494,61.63905244755351,35.0718027543345020
2018,"Northern Mariana Islands",18.384853282400854,89.8381404312351,49.3858863190400713
2018,"Norway",68.03091253072411,91.0952476529711,79.5630800918476050
2018,"Oman",0.6838654020946189,97.23190905161482,41.8510481179835166
2018,"Pakistan",39.29225244480431,89.33031932659814,64.3112858857012250
2018,"Palau",67.80622715064976,67.80622715064976,67.8062271506497600
2018,"Palestinian Territory",53.284310096383045,94.78718629676752,79.6426276716634617
2018,"Panama",19.42570898329957,80.5911432448659,47.8950180893092520
2018,"Papua New Guinea",9.590972457916646,88.13344191671042,40.1761413826773515
2018,"Paraguay",20.70057238073948,94.31208856797608,58.5153715007300475
2018,"Philippines",15.46301100321541,95.45169525988038,55.4573531315478950
2018,"Pitcairn Islands",8.055831306292681,48.98995766432643,30.5495251449635553
2018,"Poland",22.115811724981505,22.115811724981505,22.1158117249815050
2018,"Portugal",31.128148620287465,57.9392264305851,50.4866033259899178
2018,"Puerto Rico",65.37911317865851,65.37911317865851,65.3791131786585100
2018,"Qatar",26.097075661393955,35.90135991480248,30.9992177880982175
2018,"Reunion",6.042510137903201,95.36251254833924,50.7025113431212205
2018,"Romania",55.39537464483754,55.39537464483754,55.3953746448375400
2018,"Russian Federation",39.67863320574119,39.67863320574119,39.6786332057411900
2018,"Rwanda",12.251289089850848,80.11012690577486,31.1875892764804260
2018,"Saint Barthelemy",33.41656196846054,99.37292143445944,56.4146747321143367
2018,"Saint Helena",85.15543739407622,85.15543739407622,85.1554373940762200
2018,"Saint Kitts and Nevis",66.34063444534455,91.84236355856008,79.0914990019523150
2018,"Saint Lucia",78.10834808854905,78.10834808854905,78.1083480885490500
2018,"Saint Martin",18.3848111875483,18.3848111875483,18.3848111875483000
2018,"Saint Pierre and Miquelon",66.12461047986503,88.86814178564494,77.4963761327549850
2018,"Saint Vincent and the Grenadines",16.00898710075137,74.30891028704569,45.1589486938985300
2018,"Samoa",58.528171669112105,58.528171669112105,58.5281716691121050
2018,"Saudi Arabia",65.88809186490448,85.00409944061407,75.4460956527592750
2018,"Senegal",29.036876575834835,85.74524009388304,56.4532846718586213
2018,"Serbia",72.52992125465437,72.52992125465437,72.5299212546543700
2018,"Seychelles",42.624887820269166,94.85018702859578,59.1824496703336215
2018,"Sierra Leone",75.28827781038984,96.7392455810364,86.0137616957131200
2018,"Slovenia",32.76591461839704,32.76591461839704,32.7659146183970400
2018,"Somalia",4.757024266447174,22.161738728733848,13.4593814975905110
2018,"South Africa",16.89063156714733,96.52907863389773,59.9443130401750520
2018,"South Georgia and the South Sandwich Islands",33.62174297866167,88.18519736018547,60.9034701694235700
2018,"Spain",20.90498178405046,62.60344285277958,41.7542123184150200
2018,"Sri Lanka",32.5001840644534,83.37592727195758,53.4622614834252517
2018,"Sudan",95.78416935344212,95.78416935344212,95.7841693534421200
2018,"Svalbard & Jan Mayen Islands",40.06983590523355,63.44262080203983,51.7562283536366900
2018,"Swaziland",30.58640865523969,61.49129821485234,46.0388534350460150
2018,"Sweden",10.55767707530424,75.36398474088492,33.5056154542665703
2018,"Switzerland",22.60461030925212,98.59109483230118,67.1604815999255967
2018,"Taiwan",68.41756522055063,93.25517531734216,79.7739466200749900
2018,"Tajikistan",83.74929904062964,83.74929904062964,83.7492990406296400
2018,"Tanzania",17.44258958910495,56.10665697750948,36.7746232833072150
2018,"Thailand",2.806662576676533,13.448137182320972,8.1273998794987525
2018,"Togo",47.90176358742322,70.25024049108029,59.0760020392517550
2018,"Tokelau",17.617252013052298,90.8844974897294,54.2508747513908490
2018,"Tunisia",36.92111640394098,36.92111640394098,36.9211164039409800
2018,"Turkmenistan",16.959312210985168,16.959312210985168,16.9593122109851680
2018,"Turks and Caicos Islands",26.486156110279257,85.42661422981828,57.4017726185223083
2018,"Tuvalu",50.70111531217108,74.31985003740628,63.5897613702015033
2018,"Uganda",8.76399384297699,8.76399384297699,8.7639938429769900
2018,"Ukraine",19.62989748377343,65.79682298866088,49.8291927149107633
2018,"United Arab Emirates",17.7585340394527,17.7585340394527,17.7585340394527000
2018,"United Kingdom",53.75973343540248,98.76893573042744,76.2643345829149600
2018,"United States Minor Outlying Islands",12.893436784105871,76.72856790199265,48.8397451588234628
2018,"United States of America",36.77561527617175,36.77561527617175,36.7756152761717500
2018,"United States Virgin Islands",1.9708746677549072,1.9708746677549072,1.97087466775490720000
2018,"Uruguay",47.93666067759026,88.66408551153924,70.5858937460339433
2018,"Vanuatu",12.700892764441774,12.700892764441774,12.7008927644417740
2018,"Venezuela",64.11059166052272,77.20949606561149,69.9022019022196367
2018,"Vietnam",21.496428457976325,21.496428457976325,21.4964284579763250
2018,"Western Sahara",84.39214530133637,84.39214530133637,84.3921453013363700
2018,"Yemen",42.47243586946696,66.1886852553162,54.3305605623915800
2018,"Zambia",26.25499319778506,26.25499319778506,26.2549931977850600
2018,"Zimbabwe",25.96587961811052,92.34837423126125,64.2743967527834275
2019,"Albania",28.65523733017136,99.39080725454636,72.0092776308879567
2019,"Algeria",22.186311268796388,65.73208023839483,43.9591957535956090
2019,"American Samoa",67.6933787174214,67.6933787174214,67.6933787174214000
2019,"Andorra",73.99670832569782,73.99670832569782,73.9967083256978200
2019,"Angola",1.058417598083583,53.30816451173054,21.5050481310105033
2019,"Anguilla",98.0973175390446,98.0973175390446,98.0973175390446000
2019,"Antarctica (the territory South of 60 deg S)",15.8312581768009,49.92056780207372,32.8759129894373100
2019,"Antigua and Barbuda",9.34455924534805,93.78456777010112,49.2047654839340600
2019,"Argentina",44.216344359201045,44.216344359201045,44.2163443592010450
2019,"Armenia",23.34004745019358,23.34004745019358,23.3400474501935800
2019,"Aruba",1.0109411876409569,1.0109411876409569,1.01094118764095690000
2019,"Australia",19.72202875692659,99.08040804787468,70.1794226251833700
2019,"Austria",5.216770669338788,77.18620492007756,41.2014877947081740
2019,"Azerbaijan",58.74786272664796,58.74786272664796,58.7478627266479600
2019,"Bahamas",10.313363166212609,10.313363166212609,10.3133631662126090
2019,"Bangladesh",20.67271999706347,22.883988506319486,22.1033328856495620
2019,"Barbados",9.65026800290726,82.42727166950286,48.9693972347489333
2019,"Belize",11.00593853828763,71.70056368949145,37.1123619885569377
2019,"Benin",59.5469544924518,59.5469544924518,59.5469544924518000
2019,"Bermuda",38.83026187196533,96.4635689446318,67.6469154082985650
2019,"Bhutan",60.52381915758931,82.27302859627305,72.1950035707720192
2019,"Bolivia",39.0316609550824,65.71442113107354,55.2626385584554767
2019,"Bosnia and Herzegovina",25.95576771003496,26.022935223950448,25.9893514669927040
2019,"Botswana",94.53579581107162,94.53579581107162,94.5357958110716200
2019,"Bouvet Island (Bouvetoya)",28.57090087533509,30.470088627182857,29.5204947512589735
2019,"Brazil",51.16730888809266,89.80029043357477,70.4837996608337150
2019,"British Indian Ocean Territory (Chagos Archipelago)",59.5227907826885,59.5227907826885,59.5227907826885000
2019,"Brunei Darussalam",25.877928393775218,25.877928393775218,25.8779283937752180
2019,"Bulgaria",2.7112220921756025,51.051736489649024,26.8814792909123133
2019,"Burkina Faso",33.70719143097614,97.10039774323045,76.0051027958899500
2019,"Burundi",9.970739335692258,64.94383520829174,42.0043205102217360
2019,"Cambodia",5.283591861650095,71.07595539549808,49.9237635874068288
2019,"Cameroon",4.646850757098453,74.5398469185175,40.6512461344779010
2019,"Canada",19.026857815310706,91.16947232114067,45.2009002381420853
2019,"Cayman Islands",58.15726784777131,68.54902738859234,63.3531476181818250
2019,"Central African Republic",55.67282869882404,88.63308648236244,72.1529575905932400
2019,"Chad",66.45830281083155,66.45830281083155,66.4583028108315500
2019,"China",99.79816231464278,99.79816231464278,99.7981623146427800
2019,"Cocos (Keeling) Islands",27.059965196363688,89.37181595434885,58.2158905753562690
2019,"Colombia",10.437461274423242,10.437461274423242,10.4374612744232420
2019,"Comoros",45.739943361903954,45.739943361903954,45.7399433619039540
2019,"Congo",6.20656262176783,95.1680524898962,54.3526313628541638
2019,"Cook Islands",0.8913739679548449,17.02842850707912,8.9599012375169825
2019,"Cote d'Ivoire",86.72067136392201,86.72067136392201,86.7206713639220100
2019,"Croatia",0.8737068956540139,0.8737068956540139,0.87370689565401390000
2019,"Cuba",21.808953295739474,63.39969293177325,42.3031300794304127
2019,"Cyprus",3.670321032945123,3.670321032945123,3.6703210329451230
2019,"Czech Republic",46.44103828191144,46.44103828191144,46.4410382819114400
2019,"Denmark",9.97263780304506,9.97263780304506,9.9726378030450600
2019,"Djibouti",2.7730434869537746,68.78000803256934,31.7353477370326932
2019,"Dominica",80.74907646790037,95.705347217478,88.2272118426891850
2019,"Dominican Republic",41.63892957788119,72.62541663740892,57.1321731076450550
2019,"Ecuador",74.35717150039086,74.35717150039086,74.3571715003908600
2019,"Egypt",67.36929460522944,99.4454021104882,83.4073483578588200
2019,"El Salvador",1.846995068633217,1.846995068633217,1.84699506863321700000
2019,"Equatorial Guinea",45.95068458171989,90.04034429597245,65.2838394592215333
2019,"Eritrea",11.689647973045624,73.09474078118757,42.3921943771165970
2019,"Ethiopia",92.35174551665736,92.35174551665736,92.3517455166573600
2019,"Falkland Islands (Malvinas)",37.49974410745752,68.96357782902169,53.2316609682396050
2019,"Faroe Islands",8.23956321638305,75.91884241590769,40.8613936063925808
2019,"Fiji",40.27970567911493,82.34309825537963,63.1832882103595550
2019,"France",27.65544873337792,31.577033080241847,29.6162409068098835
2019,"French Guiana",61.60870261740933,92.34317920243166,76.9759409099204950
2019,"French Polynesia",80.25747032594228,80.25747032594228,80.2574703259422800
2019,"French Southern Territories",31.865624246265835,82.44756146345749,57.1565928548616625
2019,"Gabon",1.2677361945362065,1.2677361945362065,1.26773619453620650000
2019,"Gambia",38.05713663323683,40.03256636746847,39.0448515003526500
2019,"Georgia",69.14454195013579,69.14454195013579,69.1445419501357900
2019,"Germany",2.376563162709322,91.38518219064312,43.6807726620539730
2019,"Ghana",12.344773678438548,92.87664342548074,52.6107085519596440
2019,"Gibraltar",23.73701589641973,23.73701589641973,23.7370158964197300
2019,"Greenland",34.74981568159986,64.4176045913666,45.7564109259328052
2019,"Grenada",51.09217263210228,89.46325887550746,65.5717425757614233
2019,"Guadeloupe",21.062031312941485,21.062031312941485,21.0620313129414850
2019,"Guam",49.34625339023903,98.0989397568259,71.7304796132039167
2019,"Guatemala",72.95647373636476,97.0592683714918,85.0078710539282800
2019,"Guernsey",13.675954513475052,67.79176955912344,40.7338620362992460
2019,"Guinea",21.816856121559127,21.816856121559127,21.8168561215591270
2019,"Guinea-Bissau",4.6739008351396,35.295323701646744,19.9846122683931720
2019,"Guyana",31.14104621225614,99.14206943994004,72.0405273247068000
2019,"Haiti",80.6173833120478,80.6173833120478,80.6173833120478000
2019,"Heard Island and McDonald Islands",17.492359881923935,75.89309700508919,46.6927284435065625
2019,"Holy See (Vatican City State)",45.23577770806183,74.72027341419938,55.2167010239001767
2019,"Honduras",4.024315367286746,66.12538506336354,35.0748502153251430
2019,"Hong Kong",5.094862503885189,66.8027322195168,35.9487973617009945
2019,"Hungary",43.78768278323718,43.78768278323718,43.7876827832371800
2019,"Iceland",72.87974444682047,73.03549275253947,72.9576185996799700
2019,"Indonesia",17.97367111677285,35.99423864511113,26.9839548809419900
2019,"Iran",17.403777171744018,80.20482451879502,51.5825122737032160
2019,"Iraq",12.56858572921573,55.25652188061783,33.9125538049167800
2019,"Ireland",16.732292136922432,16.732292136922432,16.7322921369224320
2019,"Israel",13.253579337644217,53.51159027474457,33.3825848061943935
2019,"Italy",9.42648898220787,89.55806128561888,36.3594997822349633
2019,"Jamaica",14.338575474858594,53.88371655618821,34.1111460155234020
2019,"Japan",26.97369576817559,51.571686032537045,39.2726909003563175
2019,"Jersey",44.399312796955705,44.399312796955705,44.3993127969557050
2019,"Jordan",29.289923468847647,42.03422113975507,36.8022173598924357
2019,"Kazakhstan",9.095102736258742,13.33860292238449,11.2168528293216160
2019,"Kiribati",60.46465593568945,60.46465593568945,60.4646559356894500
2019,"Korea",64.94183136523701,88.99038238295537,73.1617436563966833
2019,"Kyrgyz Republic",16.086032533173345,21.01746734913644,18.5517499411548925
2019,"Lao People's Democratic Republic",29.68385783426504,60.54546661991168,45.1146622270883600
2019,"Latvia",30.28108010630229,70.47863484819545,50.3798574772488700
2019,"Lebanon",12.328566895528258,12.328566895528258,12.3285668955282580
2019,"Lesotho",33.86758709763367,83.23220952167445,58.5498983096540600
2019,"Liberia",61.71208978218596,74.5299017783445,68.1209957802652300
2019,"Libyan Arab Jamahiriya",16.20674156861056,16.20674156861056,16.2067415686105600
2019,"Lithuania",91.86779763090496,91.86779763090496,91.8677976309049600
2019,"Luxembourg",1.4837541202394666,75.31046488465323,32.0362240229899689
2019,"Macao",12.832655265469397,93.64095131649152,53.2368032909804585
2019,"Madagascar",13.837980695450568,87.9537215260731,47.3540318674272070
2019,"Malawi",19.99988579909624,19.99988579909624,19.9998857990962400
2019,"Malaysia",7.408459029138681,51.02180598451971,28.9423568597358648
2019,"Maldives",35.019963008210986,44.04534884521203,39.3333267226659820
2019,"Mali",10.41650623744066,17.497153474496287,13.9568298559684735
2019,"Malta",31.349057271417347,98.03356330118532,55.8806607819027057
2019,"Marshall Islands",35.77272905065533,71.30163126348205,53.5371801570686900
2019,"Mauritania",20.821854038073173,64.28682509467302,42.5543395663730965
2019,"Mauritius",17.649738896525548,82.66932878752642,50.1595338420259840
2019,"Mayotte",47.85272032321283,79.10741448702116,65.2672549080148315
2019,"Mexico",6.592108285204357,6.592108285204357,6.5921082852043570
2019,"Micronesia",3.574889463880815,3.574889463880815,3.5748894638808150
2019,"Moldova",57.60241030044827,60.73586206416975,59.1691361823090100
2019,"Monaco",50.593444543523056,58.096695877125605,54.3450702103243305
